GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "55039","Fond du Lac, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",35281,35356,36953,41250,40500,43695,48022,56237,61840,60539,59229,58123,59987,61476,61725,62707,60798,63281,66133,56584,58874,61183,62826
 "55039","Fond du Lac, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",206714,231623,251965,265658,281468,302544,320834,347724,369064,363044,385296,406095,418312,416566,429318,459234,493148,505652,531850,523459,530568,557237,605932
 "55039","Fond du Lac, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",77390,82211,83660,87337,87168,88982,89808,89861,90562,91726,94898,99676,103629,111953,120578,122846,125653,132943,155432,130744,172230,169120,194545
 "55039","Fond du Lac, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",9776,10100,10473,10424,11331,11618,12101,12271,11849,14165,15607,17840,19423,22702,23877,24283,24184,24095,27285,20688,26673,25722,28929
 "55039","Fond du Lac, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",67613,72112,73187,76913,75837,77365,77707,77589,78712,77562,79291,81836,84205,89251,96701,98562,101469,108848,128147,110056,145557,143399,165615
 "55039","Fond du Lac, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",79236,87307,86009,91570,94835,96164,94180,90934,90177,95448,97877,100610,104738,105016,109973,111516,114940,120513,125265,123611,130416,141684,151325
 "55039","Fond du Lac, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",294469,313048,318621,338575,353993,365672,380637,410163,424678,447239,441381,453141,449833,461280,463064,473913,452543,469842,482838,501568,515747,531604,544069
 "55039","Fond du Lac, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),337631,227588
 "55039","Fond du Lac, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",352567,358895,377028,426554,448220,463795,464093,480116,464067,487464,491146,491993,516620,541048,592667,625791,646253,661748,669338,727075,788779,860855,941815
 "55039","Fond du Lac, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55039","Fond du Lac, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",936758,882388,887581,962071,1011638,1063130,1032692,1005511,925158,974319,1110210,1397294,1451843,1426879,1410400,1371742,1376429,1417505,1480104,1398306,1528757,1631629,1715842
 "55039","Fond du Lac, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2214271,2206409
 "55039","Fond du Lac, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3445910,3701053
 "55041","Forest, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",187308,202704,215941,230008,241670,256923,258056,264275,270032,291438,283751,291030,302161,297321,315818,308063,315507,339834,333513,327516,336361,373848,400871
 "55041","Forest, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",126291,136175,142648,152960,160696,168719,163943,166313,167732,186565,174229,172892,184422,169843,187233,178133,182304,198672,183065,193678,192615,209898,218707
 "55041","Forest, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",3977,3081,3800,4891,5633,6445,4329,3749,4457,8193,5090,3058,8269,8678,11824,7112,5699,6826,6111,4827,4386,5350,7331
 "55041","Forest, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",224,5,75,102,206,131,119,124,126,79,68,56,70,110,198,37,131,271,262,176,266,287,(D)
 "55041","Forest, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",0,0,0,0,0,0,0,2108,2119,1915,1821,1776,1900,1944,2119,1974,1884,1977,2037,(D),1987,2000,1943
 "55041","Forest, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",5392,5319,5658,6547,9205,7406,5874,5431,5652,6224,6444,7761,7654,6951,7210,7466,7960,7157,8807,9142,10689,11542,(D)
 "55041","Forest, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",16506,17007,16917,19032,16718,17079,17426,15910,12883,14901,15869,16867,18914,18906,20605,23693,21797,22496,24028,25299,26410,27925,29431
 "55041","Forest, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),15784,(D),(D),(D),(D),(D),(D),(D),(D),15683,16779,18770,18436,19918,23057,21383,21943,(D),(D),(D),(D),29085
 "55041","Forest, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),1223,(D),(D),(D),(D),(D),(D),(D),(D),185,88,144,470,687,636,414,553,(D),(D),(D),(D),346
 "55041","Forest, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",2435,2440,2446,3034,3356,3612,3365,3504,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55041","Forest, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",10337,10436,11032,11130,12050,13570,14115,11879,11599,11921,11864,12287,12026,10975,10655,11306,11863,12884,13482,14589,16032,17240,19360
 "55041","Forest, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",11161,10718,11326,11452,12337,11724,9606,8562,(D),10044,11147,11041,11591,11660,12121,12118,13402,13311,11719,10956,11934,13575,12750
 "55041","Forest, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",2168,3021,2620,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),612,661,(D),(D)
 "55041","Forest, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",53510,61934,64515,69989,74272,82381,84304,87056,93131,103772,93148,89737,92759,80026,90946,82007,87141,101362,81938,92533,83129,93505,93406
 "55041","Forest, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",3722,5062,4961,5890,6244,6634,6349,4984,4751,4762,5552,5987,5576,6261,6675,6937,7577,8149,8774,8598,11474,13846,10087
 "55041","Forest, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",49788,56872,59554,64099,68028,75747,77954,82072,88380,99011,87596,83750,87183,73764,84270,75070,79564,93213,73164,83935,71655,79660,83319
 "55041","Forest, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",3452,3759,4100,4170,(D),(D),(D),6188,6296,6748,6539,7070,7203,6461,5986,6216,7262,7207,7686,7547,(D),10051,10337
 "55041","Forest, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2739,3017,3190,3235,3355,2808,2673,5591,5694,6115,5860,6143,6096,5063,4446,4287,4710,4553,4903,5456,(D),7380,6433
 "55041","Forest, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D)
 "55041","Forest, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",713,742,909,936,(D),(D),(D),597,602,633,680,926,1107,1398,1540,1929,2553,2654,2783,2091,(D),2671,(D)
 "55041","Forest, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",9100,10020,11341,11896,11746,11203,10340,11095,11075,11165,10887,10327,10241,9497,(D),(D),(D),(D),(D),(D),7181,(D),6876
 "55041","Forest, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),1382,767,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55041","Forest, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),9820,9573,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55041","Forest, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3824,3630,3920,4060,4187,4378,4208,4182,4267,4246,4082,5360,5356,5588,5086,5040,4756,4864,5761,4981,8736,8050,8804
 "55041","Forest, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",573,578,660,662,667,782,1058,1025,1220,1179,903,640,684,693,(D),622,585,576,(D),765,1656,(D),2138
 "55041","Forest, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",3251,3052,3260,3397,3521,3596,3149,3157,3048,3066,3179,4719,4671,4895,(D),4418,4171,4289,(D),4216,7079,(D),6666
 "55041","Forest, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",4207,4807,4897,(D),(D),6476,6212,(D),(D),(D),4948,(D),(D),(D),(D),(D),(D),(D),(D),6431,6515,(D),(D)
 "55041","Forest, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",61017,66529,73294,77047,80974,88204,94113,97961,102300,104873,109522,118138,117740,127479,128585,129930,133203,141161,150449,133838,143746,163950,182163
 "55041","Forest, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",4201,3085,3874,4992,5839,6576,4448,3874,4584,8272,5158,3114,8339,8788,12021,7149,5831,7097,6373,5003,4652,5636,(D)
 "55041","Forest, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",12771,12876,13478,14164,15406,17182,17480,15383,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55041","Forest, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",11161,10718,11326,11452,12337,11724,9606,10669,(D),11960,12968,12817,13491,13604,14240,14091,15286,15288,13756,(D),13921,15575,14693
 "55041","Forest, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",18674,20028,19537,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25911,27071,(D),(D)
 "55041","Forest, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",26099,25411,26449,30572,31763,31061,27748,25215,23120,29398,27470,27742,34908,34644,39836,38308,35588,36750,39208,39444,41752,45104,50697
 "55041","Forest, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",100192,110764,116198,122388,128933,137658,136195,141099,144612,157167,146758,145150,149514,135198,147397,139825,146717,161922,143856,154234,150863,164794,168010
 "55043","Grant, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",1103119,1128559,1191803,1329847,1354059,1432011,1532241,1514660,1475788,1688183,1791075,1862660,1932209,2036714,2106439,2074897,2233253,2340934,2341600,2270087,2494302,2652193,2905828
 "55043","Grant, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",882422,890846,941243,1068695,1082988,1145727,1225897,1186539,1135129,1335053,1432783,1482687,1547055,1637815,1709551,1677347,1834335,1927540,1912866,1835237,2045449,2202104,2437343
 "55043","Grant, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",98248,59687,69568,140530,111228,93983,162564,130138,22584,148618,217300,210941,241559,253896,262112,259168,308543,357249,275688,250478,345858,447310,563616
 "55043","Grant, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",570,309,189,1729,1773,2454,118,133,151,212,1159,1519,1307,1430,2152,1328,1101,1652,991,1171,521,3226,3014
 "55043","Grant, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",51995,54126,57342,64118,66506,74705,70349,71593,74957,86827,85176,69815,82001,89875,76436,11666,9078,9166,8383,9575,10297,11996,23488
 "55043","Grant, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",48985,50586,53221,59238,65909,83973,77808,54206,57217,62501,64594,72900,73115,76378,76411,77693,80255,86106,86892,91408,98091,98151,110652
 "55043","Grant, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",173910,176197,186894,182883,179546,191766,189819,189100,182580,195287,198114,242976,265321,272618,291543,283783,304049,290452,318890,352833,416725,423903,440683
 "55043","Grant, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",117264,108651,123211,117915,116466,123046,119632,115092,91562,100769,109418,132000,150669,146185,149746,136226,139114,143088,154280,137365,152837,171637,164321
 "55043","Grant, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",56646,67545,63683,64967,63081,68721,70187,74008,91018,94518,88696,110976,114652,126433,141796,147557,164935,147364,164610,215468,263888,252266,276362
 "55043","Grant, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",37825,37983,37196,43373,41901,45575,54994,63645,77027,100019,95748,79740,80449,79346,86686,84366,72662,72138,66273,68511,73845,84727,86550
 "55043","Grant, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",84357,86936,85274,84576,86166,89685,87023,90437,93557,96218,101286,106229,115366,118330,120827,123875,126757,130194,133394,143846,157676,170695,187646
 "55043","Grant, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",21762,23058,26371,30386,32858,37088,33829,32519,31691,36758,45587,49741,51235,55967,58423,58562,54353,56338,56519,52512,59116,60444,60295
 "55043","Grant, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",17883,16146,17377,21083,25136,27529,29340,29469,27946,26034,24837,23954,29605,34137,50842,68173,98282,92215,105716,122247,134601,129687,124283
 "55043","Grant, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",169183,193119,203041,229467,256234,277871,287967,273598,297319,297949,318108,326702,296036,332389,326596,321912,343808,362426,375085,312042,327325,358141,373745
 "55043","Grant, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",42073,51678,52362,64287,78257,86889,85663,62954,64190,63651,66035,73420,68847,79462,86382,98615,102709,108421,101779,95141,92147,99499,108715
 "55043","Grant, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",127110,141441,150679,165180,177977,190982,202304,210645,233129,234297,252073,253282,227189,252927,240214,223297,241099,254004,273306,216901,235178,258642,265030
 "55043","Grant, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",47918,51261,55496,54563,57818,58241,66269,79901,91907,105145,95996,105954,115313,119974,143352,160773,201021,225784,226715,171628,140532,111045,127402
 "55043","Grant, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),31065,33203,32417,33931,(D),41990,50866,(D),(D),(D),(D),52927,52087,49151,52296,52260,48179,51102,54591,67026
 "55043","Grant, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),2380,1862,1819,(D),8451,8461,(D),(D),(D),(D),12731,14820,16353,18673,20862,21584,20339,22436,22858
 "55043","Grant, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),21838,24220,(D),22235,23962,30518,39432,41466,45818,43339,48000,59445,63541,77694,93866,135517,154815,153594,101865,69090,34018,37518
 "55043","Grant, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",71313,77944,85531,91574,92331,97894,102825,106779,111364,111344,114773,117706,122330,124958,130518,140129,147404,152151,159339,166049,174950,190806,213116
 "55043","Grant, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10846,11251,11880,11970,12608,13598,13602,14274,15260,14250,15041,15512,15919
 "55043","Grant, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),103927,106455,110450,112988,117910,126531,133802,137877,144079,151799,159909,175294,197197
 "55043","Grant, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",26724,28099,28594,28276,27919,26788,25807,26030,27132,27761,29387,32065,31312,33307,37678,39354,38524,39425,43862,37955,47325,46885,53982
 "55043","Grant, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2413,2601,2746,2697,2721,2901,3302,3358,4005,3401,3081,3000,2841,3039,4061,4851,4162,3884,3206,2090,2930,3579,3814
 "55043","Grant, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",24311,25498,25849,25579,25198,23887,22505,22673,23127,24359,26307,29065,28471,30268,33617,34503,34363,35541,40656,35866,44394,43306,50169
 "55043","Grant, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",31750,35396,35149,36899,37663,38177,37186,38991,39696,40383,40716,42445,42104,45208,45975,46566,48499,52244,55120,54983,58587,65087,68870
 "55043","Grant, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",220697,237712,250560,261152,271071,286284,306344,328120,340658,353130,358292,379974,385154,398899,396888,397550,398918,413395,428733,434850,448853,450089,468485
