GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),37269,44391,45260,48657,60081,64348,64710,67160,63587,68671,69403,68477,73002,79608,93729
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),7535,8013,13866,13552,10348,8067,6060,5533,5200,(D),2763,4039,4526
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),34,14,27,14,32,42,17,7302,8865,9203,6264,8058,8929,11716,11866
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2222,4206,3613,3738,4017,4080,3474,2936,1867,3267,3307,3397,(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),4392,4549,5766,6065,8913,7074,7180,5479,4132,(D),4395,4349,8102
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),241,144,109,58,78,80,16,23,3,24
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4056,3833,4334,4612,4814,5343,5740,5946,5905,6570,6980,7479,7833,8288,9829
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),3147,2673,2634,3044,3201,3308,2524,3066,3579,4002
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,45,"51","  Information ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1601,1721,1826,2080,2178,2099,2196,2094,(D),2023,2146,(D),2427,3435,(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7587,8994,9694,12149,14662,16989,18003,17132,15118,17334,16053,18573,18303,17298,(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),610,(D),2705,2859,3161,3579,3723,2978,(D),3089,(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),14052,(D),15298,14273,11958,13754,12331,15595,(D),14208,16030
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),689,(D),1044,1133,1078,(D),(D),(D),(D),(D),(D),1069,(D),1400,1957
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),997
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),278,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),961
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),7154,(D),(D),(D),(D),16102,18473
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),60,25,57,56,57,47,42,41,41,27,36,16,28,(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),7113,(D),(D),(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1809,1832,2160,2236,2470,2604,2825,2911,2947,3017,2979,2060,2887,3484,4467
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),645,383,514,656,644
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2334,1677,2373,2828,3824
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1337,1372,1593,1631,1739,2053,2505,2528,2510,2669,2841,2309,2198,2662,2699
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),23941,25693,27867,30044,28625,30216,28592,29607,30707,32398,23942,21401,19794,21542,22385
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),7535,8013,13866,13552,10348,8067,6060,5533,5200,(D),(D),(D),(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),5585,5884,6055,5963,6648,7060,7495,7856,8291,9853
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D),(D),(D),3189,2690,9936,11908,12404,9571,10582,11995,15294,15868
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),6218,6629,7944,8164,11109,9168,(D),7502,6279,4758,6822,7785,(D)
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),11858,17389,15540,16300,23650,23697,22735,18077,15108,14279,12640,11019,9797,11643,16604
 "02275","Wrangell City and Borough, AK*",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),25411,27002,29720,32357,36431,40651,41976,49083,48479,54391,56763,57459,63205,67966,77125
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",235371,228164,225906,213752,231317,241935,236844,225660,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",179875,169653,163739,149287,165204,177126,169240,156520,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",66759,57293,55541,45034,49418,61022,56987,51843,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",791,756,1291,1902,2425,2941,2793,1242,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",155,334,161,(D),(D),158,124,161,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",5716,5759,6226,5568,5091,5137,5307,5669,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",21850,18846,22291,20411,21221,23314,24170,19669,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",12972,12956,11737,10798,10956,10921,10902,10961,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",7360,5629,5503,4565,4612,4978,5666,5111,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,45,"51","  Information ","Thousands of dollars",3158,3460,3690,4343,4829,4779,5043,4493,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",39221,39899,34892,33642,42141,39447,32843,31500,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",15370,15140,10819,9776,15107,13714,9925,6465,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",23851,24759,24073,23866,27034,25733,22918,25036,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),5104,5457,(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1897,1994,(D),(D),(D),(D),(D),2310,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),1806,2194,2463,1500,1848,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",3624,3987,4619,5201,6306,6958,7523,8172,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",49,33,54,3,2,10,34,42,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",3575,3954,4565,5198,6304,6948,7489,8130,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3724,4242,4509,5200,5488,6069,6779,7428,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",365,376,391,403,494,528,596,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",3359,3866,4118,4797,4994,5541,6182,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3243,3504,3190,3358,3754,4325,4350,3858,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",55496,58512,62167,64464,66113,64810,67604,69140,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",67550,58048,56831,46936,51843,63963,59780,53085,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",7515,5963,5664,(D),(D),5136,5790,5272,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",25008,22306,25980,24754,26050,28094,29212,24162,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",95116,82654,85348,72915,78156,92414,89256,78423,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02280","Wrangell-Petersburg Census Area, AK*",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",84759,86999,78390,76373,87048,84712,79983,78097,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",22172,22908,23591,26116,27483,30025,34988,32064,29295,31582,32495,35172,41944,41256,35661,29377,27126,29992,33439,35905,42199,45347,44606
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",15234,15570,15495,17863,18869,22107,26521,22822,19097,21629,22044,23684,29881,29565,24488,16888,14732,18848,22223,24798,30666,33976,32134
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),166,200,(D),547,5157,9832,3586,250,491,888,1148,1269,1240,1625,1221,963,840,(D),3662,5539,6805,2450
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",942,864,768,878,890,991,980,697,356,379,467,418,412,440,382,438,467,447,472,762,892,915,834
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",858,1627,(D),(D),(D),(D),(D),(D),(D),1173,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),636
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),1254,1815,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),232,361,478,(D),(D),(D),(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",151,150,126,13,9,25,38,69,49,18,31,42,248,224,199,123,26,32,41,35,34,10,9
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),1128,1802,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),206,329,437,(D),(D),(D),(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),127,75,104,112,210,94,85,8,10,0,10,17,0,3
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",(D),(D),1096,1483,1259,1180,1422,1595,2031,2446,2645,2193,(D),(D),(D),(D),1568,1732,1910,(D),2463,(D),2523
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1011,1052,(D),1073,(D),(D),(D),2399,(D),2812,1991,4089,(D),(D),(D),(D),2482,2743,2755,(D),(D),(D),(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,45,"51","  Information ","Thousands of dollars",0,0,0,(D),(D),(D),56,25,35,29,119,129,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",(D),4244,4209,(D),4445,3903,3442,4048,3953,4288,4758,(D),4909,5387,4848,4295,3560,4277,3934,4939,5007,4750,(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),225,221,(D),(D),(D),6,1,0,0,0,0,0,0,0,0,(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),3822,3732,(D),(D),3850,4904,5387,4848,4295,3560,4277,3934,4939,5007,4750,5568
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",268,233,(D),(D),(D),(D),577,(D),(D),1412,1588,2041,(D),(D),(D),(D),591,451,583,(D),(D),(D),559
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",7,7,(D),(D),(D),(D),87,(D),(D),445,155,309,542,532,398,104,61,126,138,165,91,65,(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",248,212,249,214,93,143,341,457,372,348,562,737,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02282","Yakutat City and Borough, AK*",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",13,14,137,151,137,118,149,195,309,619,872,995,1012,843,559,247,(D),(D),(D),208,202,157,163
