GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "42107","Schuylkill, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",264883,252055,260697,263948,278310,285371,284057,275205,271122,274523,270621,263597,268662,268015,280908,290025,289424,298696,316823,328591,366441,385933,423385
 "42107","Schuylkill, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",98989,126182,138516,159201,180748,230431,287495,292677,280576,272707,272409,277124,281821,289429,328390,351820,365187,386010,425435,466270,528065,586119,595196
 "42107","Schuylkill, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),46209,58554,75685,95106,70876,88458,111672,119107,124323,121824,129202,121069,97422,84521,91646,89347,99849,102285,95958,95368,83886,88323
 "42107","Schuylkill, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",594780,604528,596691,603626,626482,667737,694051,692506,756400,780962,803023,802400,864893,815136,859418,836777,778627,789785,811651,820534,793259,943550,1028475
 "42107","Schuylkill, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",127782,126642,118886,111664,113846,106524,104085,93158,97228,94675,100978,97718,100386,107532,110655,120978,130115,135906,143660,132827,132718,145999,156410
 "42107","Schuylkill, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",466998,477886,477806,491962,512636,561213,589966,599348,659171,686287,702044,704681,764507,707603,748764,715800,648513,653879,667991,687707,660542,797551,872065
 "42107","Schuylkill, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",121921,128525,144058,162344,177440,163284,181894,198837,194674,217273,211672,222988,228098,241218,244024,245797,248436,252722,258795,241906,278838,317542,354054
 "42107","Schuylkill, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",66744,70962,76114,82733,87813,90071,98526,107250,101367,103490,98657,102392,104740,109002,115006,118066,114136,112943,114089,111444,130734,137305,151668
 "42107","Schuylkill, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",28364,25415,30951,31971,39297,24881,29199,35476,35843,51735,46316,48271,49069,50281,47329,47186,48784,50417,55337,49890,54536,62771,72314
 "42107","Schuylkill, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",26813,32149,36994,47640,50330,48332,54169,56112,57464,62048,66698,72325,74290,81935,81688,80544,85516,89362,89369,80572,93569,117466,130072
 "42107","Schuylkill, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",273697,298443,311458,330109,350776,376312,394497,422600,443779,446111,449385,435744,440277,449553,455102,460442,474444,490592,512467,491757,495366,530118,565972
 "42107","Schuylkill, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",16084,16425,17153,17860,18006,17914,16633,16919,18966,18698,17694,18347,18133,18469,19190,20129,19801,19322,20748,19303,20094,18362,19419
 "42107","Schuylkill, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",257613,282018,294305,312249,332770,358398,377864,405681,424813,427413,431691,417398,422144,431084,435911,440313,454642,471270,491718,472455,475272,511756,546553
 "42107","Schuylkill, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",83470,88506,89539,85861,80622,76507,78601,77606,76148,81282,84497,89874,90942,93084,98970,102204,104977,109716,115674,97558,132073,147303,168833
 "42107","Schuylkill, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",7675,8355,8966,7939,7715,8146,9729,9375,8394,9472,9247,8987,9910,10807,10735,11733,12548,13825,16361,18760,29021,37592,42667
 "42107","Schuylkill, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",75795,80151,80573,77923,72908,68361,68872,68231,67754,71809,75250,80887,81032,82277,88235,90471,92429,95892,99313,78798,103051,109711,126166
 "42107","Schuylkill, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",107190,118862,114973,122220,123486,124813,106215,101402,101443,105984,106509,109572,109656,112200,120287,120191,118852,126194,130597,124717,129544,138452,146737
 "42107","Schuylkill, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",423106,446501,470226,495055,503998,520221,548783,568062,575151,593077,594610,596635,617276,629661,651075,647433,642881,659664,670472,674773,680684,691754,713495
 "42107","Schuylkill, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),33548,75704,73337,48137,55639,79626,103483,95839,119582,151389,152503,167979,139287,133848,64803,100147,95003,109181,97714,138215,211118,180906
 "42107","Schuylkill, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",368540,357703,384043,401834,432658,434245,431857,424915,424024,454800,475993,476541,465212,444858,465536,464821,472458,475435,486734,501118,556717,591061,626639
 "42107","Schuylkill, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),213093,227820,257647,267380,332736,387121,390172,389778,400384,409662,396670,413187,418065,452301,476953,488404,512089,534963,569905,625264,701116,722226
 "42107","Schuylkill, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),887458,870760,879523,977414,1043347,1072107,1074842,1061657,1141788,1232997,1138290,1209890,1263144,1293076,1264622,1261944,1307012,1354543,1240119,1321037,1489009,1551312
 "42107","Schuylkill, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),976823,1002954,1005763,1075292,1172487,1199226,1195611,1145816,1256773,1388182,1299496,1387928,1448467,1485647,1384063,1416112,1451944,1524564,1408922,1548667,1839391,1899344
 "42107","Schuylkill, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),1855867,1927136,2039326,2153950,2246511,2362694,2419711,2505354,2611119,2662564,2662991,2733334,2671536,2780158,2798831,2775544,2856382,2953165,2943454,3106429,3453028,3701259
 "42109","Snyder, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",994855,1039832,1063687,1142215,1203798,1200052,1238293,1249240,1169367,1240504,1203189,1177712,1250843,1279838,1335441,1348431,1455108,1613071,1616711,1556663,1810240,2108581,2239183
 "42109","Snyder, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",848022,896317,917253,988854,1050255,1040409,1064745,1079567,991796,1058666,1027479,1004043,1073669,1099145,1153154,1166129,1276173,1429018,1430166,1369113,1625482,1927644,2059135
 "42109","Snyder, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",6436,65331,41242,53255,51572,40017,55338,81803,69745,70942,63468,62108,(D),87131,91564,11377,61377,71765,51360,16428,89129,187222,162823
 "42109","Snyder, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1800,1814,1970,2591,2591,2818,3291,3311,3318,2695,2395,2254,2276,2341,3138,2865,3130,2672,2680,2847,3075,3714,3956
 "42109","Snyder, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",80888,47319,45744,45342,46985,49075,68380,88592,53319,83127,52044,15215,7954,12693,3727,3345,6649,173075,(D),242381,296913,375926,446340
 "42109","Snyder, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",35585,38198,39721,45972,47792,51497,51495,49097,42299,39188,41244,43828,52564,57530,59885,105986,160857,99927,79277,70435,78470,85874,98272
 "42109","Snyder, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",282683,272949,293389,325798,353826,334972,303052,253610,214809,206177,203341,202268,237355,255100,278437,293613,292261,292714,268630,260964,292657,316294,319764
 "42109","Snyder, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",232987,228125,230276,262377,284764,273762,249612,208595,169729,166614,172775,168421,186328,192544,203597,215394,212856,214292,190175,176661,204988,215285,213877
 "42109","Snyder, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",49696,44824,63113,63422,69062,61210,53440,45014,45079,39563,30566,33847,51027,62556,74840,78218,79405,78422,78455,84303,87669,101009,105887
 "42109","Snyder, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",58184,67059,70657,74852,77800,82518,82571,90046,86269,92063,95735,98702,73579,66473,63718,58579,54996,57709,58824,56633,62230,69185,70426
 "42109","Snyder, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",94456,97039,101309,105980,112745,114799,112546,113950,120291,125422,125856,124892,131613,135756,144962,151805,148621,149066,150822,152557,172912,183197,200961
 "42109","Snyder, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",19669,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42109","Snyder, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",7942,8304,11442,13018,14084,13622,18576,22045,22270,25771,27886,26432,26141,14331,15559,17673,13454,13942,14361,11871,12646,12597,13687
 "42109","Snyder, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",130305,134338,136995,133143,142790,142718,149835,158272,152987,176595,170298,179919,208640,198398,185052,199930,215543,216399,209161,198333,222759,(D),(D)
 "42109","Snyder, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",38508,35962,35523,26656,25977,21335,19278,17549,19993,22280,24734,26909,29687,31415,32573,35349,37371,40211,40418,39222,41734,45123,47984
 "42109","Snyder, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",91796,98375,101472,106488,116813,121383,130557,140723,132994,154315,145564,153010,178953,166983,152479,164580,178172,176188,168743,159111,181025,(D),(D)
 "42109","Snyder, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",18000,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),55784,(D),(D),(D),(D)
 "42109","Snyder, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",12320,13301,13885,(D),(D),(D),(D),(D),(D),22408,23755,22828,23261,23863,27530,30760,34684,37414,40699,42814,42527,48895,55707
 "42109","Snyder, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),535,(D),(D),(D),(D)
 "42109","Snyder, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5680,(D),(D),9086,10018,9985,(D),10855,11447,(D),(D),(D),(D),(D),(D),(D),(D),(D),14550,(D),(D),(D),(D)
 "42109","Snyder, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",55115,61419,64452,72844,74884,79046,84346,89247,98349,100888,103549,104276,106143,108775,109350,114327,118942,135243,(D),140792,158194,173869,181122
 "42109","Snyder, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),33371,36043,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42109","Snyder, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),41513,43003,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42109","Snyder, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",28918,31637,35244,36025,39823,40364,41632,38731,41455,43209,43473,46063,46682,49381,53905,55710,57185,61550,63282,50829,62018,71246,79520
 "42109","Snyder, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3536,3790,3491,3368,3436,3552,4840,5205,5333,5707,5378,4824,4693,4348,4185,4250,4553,5459,5639,4570,5978,7864,8246
 "42109","Snyder, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",25382,27847,31752,32657,36387,36812,36792,33526,36122,37502,38096,41238,41989,45033,49720,51460,52632,56091,57644,46259,56040,63383,71274
 "42109","Snyder, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",28043,32143,30519,33076,35568,38208,36254,33209,31431,33016,32957,35100,36993,39933,43462,44665,44953,48173,47655,42916,47751,54506,57288
 "42109","Snyder, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",146833,143515,146434,153361,153543,159643,173548,169673,177571,181838,175709,173668,177174,180694,182288,182302,178935,184052,186545,187550,184758,180937,180047
 "42109","Snyder, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",8236,67145,43211,55846,54163,42836,58628,85113,73063,73636,65863,64362,(D),89472,94703,14242,64508,74437,54040,19275,92204,190936,166779
 "42109","Snyder, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",152639,164099,171966,180832,190545,197318,195117,203996,206560,217485,221591,223594,205192,202229,208680,210385,203617,206775,209647,209189,235143,252382,271387
 "42109","Snyder, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",100557,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42109","Snyder, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",290625,281253,304832,338816,367910,348593,321628,275655,237078,231948,231228,228700,263496,269430,293996,311286,305715,306655,282991,272836,305303,328891,333452
 "42109","Snyder, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",326503,378292,376322,427616,455781,429305,413176,387820,330170,319002,310448,310458,(D),402101,433025,413841,517626,467078,401947,350674,463331,593104,584816
 "42109","Snyder, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",521519,518025,540931,561237,594474,611104,651569,691746,661626,739664,717031,693586,(D),697043,720129,752289,758547,961940,1028220,1018438,1162151,1334541,1474320
 "42111","Somerset, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",1642798,1620647,1700102,1796740,1900865,1982036,2129156,2234907,2165235,2361559,2545471,2454958,2418715,2549510,2441572,2369860,2493046,2521275,2615897,2427159,2607696,2859102,2968094
 "42111","Somerset, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1398650,1364542,1430442,1510979,1604058,1678644,1809223,1907112,1833082,2016160,2205068,2114045,2061994,2186376,2067580,1995684,2114418,2130311,2221573,2034194,2214921,2456456,2561812
 "42111","Somerset, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",46570,10906,40821,67272,66388,71609,91279,68560,31795,51665,85309,73816,62668,71490,40124,18598,54670,14088,50488,42625,57104,69829,21257
 "42111","Somerset, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",96663,80480,94745,111309,143683,166579,200432,241791,225541,332479,371877,272931,193480,152225,113152,76777,109887,150143,159135,116697,142519,191457,190393
 "42111","Somerset, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",7473,9119,10054,12235,11709,12140,11747,16548,16790,32018,33670,30465,47908,52075,51121,51988,56643,56078,51018,53250,50961,59549,66733
 "42111","Somerset, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",72261,73548,79850,85356,89232,88286,85661,81764,79795,77507,80390,81440,93604,100566,102816,106499,100011,104813,108232,82336,88334,97449,104081
 "42111","Somerset, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",271328,263232,251847,255363,268361,272898,286978,300941,263041,286269,280963,276496,257640,333723,308542,299624,343781,335737,336399,277077,312401,353535,363680
 "42111","Somerset, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",199264,189996,182518,198087,205817,207076,216670,232224,205603,222305,222355,208448,190419,182983,188721,192849,215638,245587,250230,222782,236495,257465,267089
 "42111","Somerset, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",72063,73236,69328,57276,62544,65822,70308,68718,57439,63964,58608,68048,67221,150740,119821,106775,128143,90149,86169,54296,75906,96070,96590
 "42111","Somerset, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",62090,67587,73601,83115,93558,107044,115521,121818,107207,111026,126394,116143,116980,116924,111537,96995,96569,99954,104492,104142,111734,118298,130581
 "42111","Somerset, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",155374,154244,162905,168714,155041,157851,147062,142045,151444,161202,159518,154133,155770,153927,155623,159688,152131,154443,158309,159606,175159,181744,197112
