GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "39005","Ashland, OH",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",51098,51059,52173,60448,70285,59410,55357,49319,48280,53263,56700,64563,68470,73845,82432,84203,86270,90793,93431,107705,100127,105456,116905
 "39005","Ashland, OH",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",372024,373765,366182,350750,319864,307031,319288,305689,295484,292440,298231,312638,331520,333559,343128,342021,349523,361093,374248,367141,378169,401438,417296
 "39005","Ashland, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),183165,182941,(D),173845,165681,176103,175581,143983,147283,164529,169593,182094,178309,177695,180727,196896,200950,208120,198429,203428,213973,230538
 "39005","Ashland, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),190600,183241,(D),146019,141350,143184,130107,151501,145157,133703,143045,149426,155249,165433,161293,152627,160143,166128,168712,174741,187464,186758
 "39005","Ashland, OH",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",40975,47500,59097,71952,86185,93091,106090,98477,(D),(D),(D),83101,90176,93504,98838,94602,90328,93713,103928,112445,126822,137166,138921
 "39005","Ashland, OH",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",80280,81769,87363,91913,93797,90474,89340,87246,87658,90385,95118,98137,104119,110495,114261,121450,126931,130009,136757,150078,167466,173855,195596
 "39005","Ashland, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),33845,41300,(D),(D),(D),(D),47096,48483,56402,(D),(D),(D),(D),(D),(D),74571,77036,76145,89984,100041,94994
 "39005","Ashland, OH",3,CAGDP2,45,"51","  Information ","Thousands of dollars",30851,32746,28915,26445,32425,32034,40608,39183,41537,38344,41211,44698,(D),36850,43264,38676,39159,38296,47217,47744,54425,51870,45422
 "39005","Ashland, OH",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",178172,197399,196871,205803,232903,252462,249551,264368,268770,254668,276957,251171,278925,280224,276934,282207,285978,290707,316910,354583,361041,397288,(D)
 "39005","Ashland, OH",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",44549,54838,57291,62401,78368,75460,68050,65638,59054,59058,59806,61943,64102,69936,73960,71207,77388,77647,99816,94466,109874,116734,118240
 "39005","Ashland, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",133623,142561,139581,143402,154535,177002,181501,198730,209716,195611,217151,189228,214823,210288,202974,211000,208590,213060,217094,260117,251168,280554,(D)
 "39005","Ashland, OH",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),51587,(D),(D),(D),(D),(D),82849,83339,88259,86890,92474,101332,116334,123511,134808,136352,148375,151864,170802,190910,206430
 "39005","Ashland, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",34038,38846,39592,45199,51285,54237,62141,69559,65350,63191,65254,65223,65603,71094,83368,90982,91546,100761,111297,111084,126376,146787,158498
 "39005","Ashland, OH",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2109,4876,3593,4325,4700,4652,4982,5362,6055,6651,4911,3766
 "39005","Ashland, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19558,21996,26645,28641,27829,38610,30609,31716,34724,37775,39212,44166
 "39005","Ashland, OH",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",131321,138490,147252,152134,163196,174535,179447,195318,198144,198477,205475,(D),211015,(D),(D),(D),(D),211710,220255,204955,213987,224818,236472
 "39005","Ashland, OH",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39005","Ashland, OH",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39005","Ashland, OH",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",33963,34780,35660,36907,33857,33836,35475,34526,34042,36471,37285,40544,41980,46056,48999,52370,57089,62551,70062,60504,84012,91328,103972
 "39005","Ashland, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6041,8005,7954,7499,5543,4876,4330,3761,4304,5085,4745,5499,5704,6818,6495,7350,6470,6243,6363,5784,8550,10733,11771
 "39005","Ashland, OH",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",27922,26775,27706,29408,28314,28960,31145,30765,29738,31386,32540,35045,36276,39237,42504,45020,50619,56308,63699,54720,75462,80595,92202
 "39005","Ashland, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",38287,42671,43141,45231,40889,41128,40483,41901,39378,39814,41148,42749,42970,44752,46097,45970,46076,48325,47413,46606,51074,58311,62119
 "39005","Ashland, OH",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",147625,151569,157058,163480,163826,176364,182826,192472,192934,187362,182010,181205,182184,181139,185131,185226,191899,197625,200239,201144,208628,221657,228819
 "39005","Ashland, OH",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",5707,13328,9790,21171,25280,17238,17170,25758,12082,31305,41602,24375,53835,63123,15979,19056,35109,44898,8430,40421,62667,71904,98597
 "39005","Ashland, OH",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",121255,129269,146460,163866,179982,183565,195431,185722,(D),(D),(D),181238,194295,204000,213098,216052,217259,223722,240684,262523,294287,311020,334517
 "39005","Ashland, OH",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),34248,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),74571,77036,76145,89984,100041,(D)
 "39005","Ashland, OH",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",402875,406511,395097,377194,352289,339065,359896,344871,337021,330784,339442,357336,(D),370409,386392,380696,388682,399388,421465,414885,432594,453307,462718
 "39005","Ashland, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",428830,438152,428144,432368,415429,383679,391815,380766,355846,377007,396534,401576,453825,470526,441539,445279,470902,496784,476108,515266,540963,578798,632798
 "39005","Ashland, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",607673,655874,684134,730737,793631,834263,872318,894136,880429,870646,921541,917922,955026,984161,1035001,1043877,1067136,1086234,1167952,1204923,1319611,1425586,1517088
 "39007","Ashtabula, OH",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",2126289,2262557,2326142,2458390,2568204,2596417,2626197,2629121,2495672,2675726,2792127,2818612,2799758,2918539,2925429,2999818,2965739,3188897,3275849,3264442,3560294,3948292,4195305
 "39007","Ashtabula, OH",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1860860,1987057,2040806,2159025,2268500,2288601,2309114,2308562,2171939,2340073,2464973,2493063,2475464,2588856,2593297,2666456,2625475,2842533,2930494,2916641,3198739,3569607,3809400
 "39007","Ashtabula, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",15800,18401,6288,18635,15756,6756,10537,7702,3265,18413,38372,29282,42437,31595,(D),50201,38755,28029,51153,30336,48234,38615,46162
 "39007","Ashtabula, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",17274,28189,27991,33091,39537,46296,49142,52081,32461,29356,30812,25564,43316,38454,12980,6897,3418,3614,3554,3619,3948,5886,6302
 "39007","Ashtabula, OH",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",67118,63204,53853,62277,68620,81026,86106,83683,65638,82371,90458,51419,50844,46029,(D),29790,26998,29911,32632,33361,34813,32170,34107
 "39007","Ashtabula, OH",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",95820,88875,108642,121199,122537,108801,107909,99650,112211,116880,129729,132519,137287,137136,158857,168859,182136,183092,218925,209596,227262,262026,269495
 "39007","Ashtabula, OH",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",638043,695352,692679,702026,707401,701461,707603,691697,618992,688904,746433,785065,709696,741895,756961,773515,779049,874526,884569,876010,1021699,1150481,1119645
 "39007","Ashtabula, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",325007,334221,313146,(D),(D),359388,353422,337836,228842,275330,301257,315529,300192,320232,330312,340505,342427,356006,374501,353983,401054,448939,454739
 "39007","Ashtabula, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",313036,361131,379533,(D),(D),342073,354180,353861,390149,413574,445176,469536,409505,421663,426649,433010,436622,518520,510068,522027,620645,701542,664906
 "39007","Ashtabula, OH",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",48552,48446,51323,57065,61109,67154,75182,77602,68433,68706,68837,66501,68986,84008,95500,99041,106454,107785,104939,100677,110544,104532,105677
 "39007","Ashtabula, OH",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",151298,157119,167614,183912,197626,198799,205465,199130,192400,192953,195647,194777,204974,204140,212156,209525,213524,213169,222615,227288,246383,254264,281092
 "39007","Ashtabula, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",108344,84177,102306,101047,112575,126370,114540,124567,113717,120617,120181,124108,125738,149245,155212,116290,113784,123080,130960,129276,119811,125646,125623
 "39007","Ashtabula, OH",3,CAGDP2,45,"51","  Information ","Thousands of dollars",45058,50896,50571,53451,54594,49424,50586,51194,44895,40482,38074,39077,40169,39629,(D),42912,45478,49284,51758,49255,48956,46579,48141
 "39007","Ashtabula, OH",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",324427,370618,384777,408542,467236,470895,453263,440930,431151,484385,474789,495117,475402,538429,490226,552459,469757,561546,555657,620402,649135,789671,942771
 "39007","Ashtabula, OH",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",85038,104258,106252,115191,142569,135555,124379,114079,101391,98702,99402,100870,104531,113441,113459,109378,122192,122033,146132,139525,164520,165406,194444
 "39007","Ashtabula, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",239389,266359,278524,293351,324667,335339,328884,326851,329761,385683,375387,394247,370871,424988,376767,443081,347565,439513,409525,480877,484615,624265,748326
 "39007","Ashtabula, OH",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",65631,81455,86807,87231,84444,82484,85939,95544,92612,99728,120437,130627,145514,143089,146798,142151,156443,161545,153958,153620,177726,204344,226165
 "39007","Ashtabula, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),33672,35777,39284,37892,37796,40326,41548,45850,56707,63507,66167,72144,76869,79151,83038,98624,111551,122266
 "39007","Ashtabula, OH",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),9103,9279,12718,11698,7527,4565,4583,9570,11873,14021,12423,10481,11777,5659,5024,5576,6895,7639
 "39007","Ashtabula, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",31245,43797,49689,49531,48534,39709,40883,43543,43022,54405,75546,84496,90093,74509,69271,63562,73818,72899,69147,65557,73526,85898,96260
 "39007","Ashtabula, OH",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",171545,179250,187680,204000,210552,224890,235971,256364,267217,265796,272935,274650,280343,280299,292752,307344,317515,328172,342087,321635,324874,350461,375197
 "39007","Ashtabula, OH",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",5820,5849,6237,6783,6953,7333,7523,8027,8564,9399,9218,9281,9046,9118,9064,9669,9405,9174,8512,7623,8004,9516,9801
 "39007","Ashtabula, OH",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",165725,173401,181443,197217,203599,217556,228449,248337,258653,256397,263718,265369,271297,271182,283688,297675,308110,318998,333575,314012,316870,340945,365396
 "39007","Ashtabula, OH",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",57410,61374,62267,67388,68612,65275,68967,67925,69019,71854,75031,81030,87603,89045,96307,98152,99346,102324,103798,89538,110682,121608,140563
 "39007","Ashtabula, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6847,7202,7392,7736,7888,7223,6619,5804,6037,8046,9084,10129,11827,10199,9976,10215,9909,9884,9852,7442,10821,12589,16661
 "39007","Ashtabula, OH",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",50562,54172,54875,59652,60724,58052,62348,62121,62982,63808,65947,70901,75776,78845,86331,87937,89437,92439,93946,82096,99861,109019,123902
 "39007","Ashtabula, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",54539,59701,58009,59163,57902,58970,57905,60494,59926,59628,63236,63328,63155,65862,68454,69320,72816,76457,73891,72029,74672,83323,88459
 "39007","Ashtabula, OH",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",265429,275501,285337,299364,299703,307816,317082,320559,323733,335653,327155,325550,324293,329683,332132,333362,340264,346364,345355,347801,361555,378685,385905
 "39007","Ashtabula, OH",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",33074,46590,34280,51726,55292,53053,59679,59783,35726,47769,69184,54846,85753,70049,(D),57098,42173,31642,54706,33955,52181,44501,52464
 "39007","Ashtabula, OH",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",199850,205565,218937,240977,258735,265953,280647,276732,260833,261658,264484,261277,273959,288148,307656,308566,319978,320954,327554,327964,356927,358797,386769
 "39007","Ashtabula, OH",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",175462,147381,156159,163323,181194,207395,200646,208249,179355,202988,210640,175527,176582,195275,(D),146079,140783,152991,163592,162637,154624,157817,159730
 "39007","Ashtabula, OH",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",683101,746249,743250,755477,761995,750885,758188,742891,663887,729387,784507,824142,749865,781524,(D),816427,824527,923810,936327,925266,1070656,1197060,1167786
 "39007","Ashtabula, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",766937,830817,835601,874951,885230,863315,875191,851130,766929,853553,945347,972430,932736,949080,(D),999472,1003358,1089260,1158200,1119561,1301143,1457008,1441604
 "39007","Ashtabula, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1093923,1156240,1205205,1284075,1383270,1425286,1433923,1457432,1405010,1486520,1519626,1520633,1542728,1639776,(D),1666984,1622116,1753273,1772294,1797080,1897596,2112599,2367796
 "39009","Athens, OH",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",1214953,1280180,1311425,1371709,1425480,1452630,1563156,1571588,1623089,1692756,1706547,1788963,1859505,1897742,2033022,2052418,2154845,2122335,2231277,2214044,2292784,2461866,2589174
 "39009","Athens, OH",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",675547,738718,764594,811811,847889,863473,948864,940566,963849,970280,985093,1052857,1109088,1121659,1223525,1214351,1282800,1287951,1401289,1416517,1472440,1614311,1706351
 "39009","Athens, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",2261,5548,438,1223,1352,3007,3079,(D),(D),743,1050,(D),(D),(D),(D),10048,(D),3830,12600,1898,1873,3188,2211
 "39009","Athens, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3376,4342,4716,4980,5568,7069,17362,21144,19654,24955,30357,32129,35790,31758,18842,17124,16969,1960,3108,3722,4266,5612,6302
