GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "48327","Menard, TX",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",5526,7619,12968,13962,11740,13198,14234,23215,15906,15590,25369,29125,(D),26461,18550,7981,6013,6707,5018,(D),(D),5785,(D)
 "48327","Menard, TX",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),4909,5155,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48327","Menard, TX",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),498,654,611,577,444,456,664,1204,1412,1474,1421
 "48327","Menard, TX",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",930,1049,967,670,651,1105,1473,(D),(D),(D),(D),(D),1786,1676,1424,1041,1043,1343,1001,1056,1161,1621,1770
 "48327","Menard, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",8286,10553,15934,17166,16117,17583,17529,26472,19029,18629,29797,36178,47085,30614,23363,12910,11205,11824,10474,8264,10588,12907,18927
 "48327","Menard, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",18666,20082,19799,19275,20824,21892,21937,22465,21431,20983,20490,20736,22623,24709,24211,24400,20853,26229,27112,30746,32741,31358,33375
 "48329","Midland, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",4410762,4290689,4703642,5295067,6232403,7506725,8480981,10274291,8801978,10554048,12902709,15504725,16449815,18109615,15569961,14548838,18874725,25350281,26120279,19437644,28656795,39623719,39497707
 "48329","Midland, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",4000678,3846940,4233244,4826024,5754550,7015221,7951318,9711033,8197724,9933744,12285906,14846367,15745484,17345434,14767479,13743064,18059822,24506676,25251554,18497619,27668277,38588974,38405062
 "48329","Midland, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",1735,1969,10545,8389,10073,10500,13817,7491,4302,3885,3563,10998,6427,10974,6749,4427,3268,3374,3489,5473,5719,14127,26116
 "48329","Midland, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1446408,1247460,1454243,1714714,2242938,2933149,3353657,4306601,3047819,3840247,5241562,6269369,6762571,8354299,6044405,6192684,10019243,14869658,14601348,8978242,17082653,25792818,24238436
 "48329","Midland, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",12138,12467,11518,11429,11638,14174,14020,17167,17271,81469,95298,107920,130919,25580,20452,26076,40486,58749,91871,79232,99192,134269,161403
 "48329","Midland, TX",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",150419,156342,170479,194299,224092,240405,290130,307388,323089,382072,411059,531428,584901,659859,547879,482298,566674,887160,927537,698660,679803,836067,962605
 "48329","Midland, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",158174,144274,195745,329382,455532,526035,595137,878584,613032,759433,1209196,1387978,1243120,773718,908761,460615,617660,744146,793774,700274,752782,1188349,1300169
 "48329","Midland, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",126239,116234,146589,225924,304564,365178,425406,448354,342634,378030,477578,547600,570226,577611,473351,387152,473985,580414,592410,472354,475500,697224,808125
 "48329","Midland, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",31934,28039,49156,103458,150968,160857,169731,430230,270397,381403,731618,840378,672895,196107,435410,73464,143676,163732,201363,227920,277282,491125,492045
 "48329","Midland, TX",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",195943,189436,205160,319965,408639,548687,689882,789441,690841,771524,860833,1093642,1138632,1286592,1251792,1137951,1204640,1401318,1519911,1357217,1443077,1779280,1979563
 "48329","Midland, TX",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",267174,272361,282559,281103,304730,343596,379465,424187,443419,510670,528325,562998,623030,665247,697856,676377,716352,823730,894198,921669,1061886,1139233,1247904
 "48329","Midland, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",65105,66985,77863,83997,98370,120871,149619,149862,115290,164255,207977,365513,439594,459881,427661,273618,290288,419720,497215,404608,452313,552635,586944
 "48329","Midland, TX",6,CAGDP2,45,"51","  Information ","Thousands of dollars",131333,135869,147692,159812,165266,170646,197282,200921,182037,185094,187926,201227,240624,220317,224132,233042,248837,264515,276996,211729,185673,213349,213469
 "48329","Midland, TX",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",706323,690169,689748,703894,741767,860858,852400,986658,1176749,1500642,1647429,2184117,2365310,2452179,2237142,1987970,1935421,2246321,2545460,2390509,2982712,3551375,3918829
 "48329","Midland, TX",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",204643,212670,188567,188622,219574,236454,234408,273204,370743,494416,437950,818271,872827,770957,616266,563854,493741,437052,430767,371176,471642,761019,790777
 "48329","Midland, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",501680,477499,501181,515272,522193,624403,617992,713454,806006,1006227,1209480,1365846,1492483,1681223,1620876,1424116,1441679,1809269,2114693,2019333,2511071,2790356,3128052
 "48329","Midland, TX",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",305924,331629,361631,404749,481913,588277,718287,856057,747072,837187,925587,1057236,1094205,1238752,1183985,1065613,1193461,1361722,1529382,1377648,1434480,1670379,1870151
 "48329","Midland, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",204868,226080,237692,259060,298479,369866,450538,556214,486165,488239,531908,617709,648138,652276,627547,544811,624068,780792,913241,726118,675816,794283,903045
 "48329","Midland, TX",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",22619,26035,35563,43916,66565,90039,130440,134734,116901,182718,209850,237735,215840,340443,310841,289301,295479,296980,321293,360794,366217,408878,453795
 "48329","Midland, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",78437,79513,88376,101772,116869,128372,137309,165109,144005,166230,183829,201792,230228,246033,245597,231500,273914,283951,294848,290736,392447,467219,513311
 "48329","Midland, TX",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",236000,253660,264218,281313,274214,303066,320764,379675,407646,445052,461331,476123,479220,475321,508892,538360,524336,551508,574052,563979,602447,643589,700899
 "48329","Midland, TX",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",15664,16219,17895,19276,19827,20736,26025,29116,30863,32262,33478,36321,35568,36919,37585,42492,46480,50499,59498,60274,73557,80109,85569
 "48329","Midland, TX",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",220336,237441,246322,262037,254387,282329,294739,350560,376783,412790,427854,439803,443651,438402,471307,495868,477856,501009,514554,503706,528889,563480,615329
 "48329","Midland, TX",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",198240,209946,223326,187216,180835,184627,205696,229800,250120,264252,308943,375601,393990,455762,441309,413426,411466,521202,612006,464841,542034,661005,741978
 "48329","Midland, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",21204,24839,25870,25931,25961,27898,34305,39496,45972,55452,75346,87359,89369,86081,89271,91750,77272,92897,104009,77184,87826,176072,190884
 "48329","Midland, TX",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",177037,185106,197456,161285,154875,156728,171390,190304,204149,208800,233597,288242,304620,369681,352037,321676,334194,428305,507998,387657,454208,484933,551095
 "48329","Midland, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",125762,134374,138515,145760,154542,170331,171163,177199,179038,187962,196877,222216,242940,266952,266464,250607,287690,353552,384318,343536,343507,412500,456595
 "48329","Midland, TX",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",410084,443749,470398,469043,477852,491503,529664,563257,604254,620304,616803,658358,704331,764181,802481,805773,814903,843605,868725,940025,988518,1034745,1092644
 "48329","Midland, TX",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",1448143,1249429,1464788,1723103,2253011,2943649,3367473,4314092,3052121,3844131,5245125,6280367,6768998,8365273,6051154,6197111,10022511,14873032,14604836,8983716,17088371,25806945,24264553
 "48329","Midland, TX",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",463117,461797,487719,601068,713370,892282,1069347,1213628,1134260,1282195,1389159,1656641,1761662,1951838,1949648,1814328,1920992,2225048,2414109,2278886,2504964,2918513,3227467
 "48329","Midland, TX",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",77243,79452,89381,95426,110008,135044,163639,167030,132561,245724,303274,473433,570513,485461,448113,299694,330775,478469,589086,483841,551505,686903,748346
 "48329","Midland, TX",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",289506,280143,343438,489194,620798,696682,792418,1079504,795068,944527,1397122,1589205,1483745,994036,1132893,693657,866497,1008661,1070769,912003,938455,1401698,1513639
 "48329","Midland, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1756736,1550045,1831013,2246784,2932635,3710090,4252740,5500064,3988242,4985636,6865380,8199773,8597020,9798851,7507795,7140025,11206845,16504337,16326147,10382649,18520956,27831361,26527328
 "48329","Midland, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",2243942,2296896,2402231,2579239,2821915,3305131,3698578,4210969,4209483,4948109,5420526,6646594,7148464,7546584,7259684,6603039,6852977,8002338,8925407,8114969,9147321,10757613,11877735
 "48331","Milam, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",780320,716586,794857,885571,841043,865251,847654,849775,842898,927369,1087436,1050251,1025127,1027548,965375,943510,900706,577854,637262,580023,709995,857215,904461
 "48331","Milam, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",726042,659081,733744,823037,774984,796587,773828,782671,772662,854334,1015306,975827,948751,949889,885826,862321,816737,489659,547293,483594,611894,754738,797348
 "48331","Milam, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",3684,17188,21508,30496,16288,14509,7496,18942,23453,4717,8602,(D),(D),(D),(D),7943,5509,7182,5107,5610,10656,47471,61537
 "48331","Milam, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",49877,46833,50594,57033,60680,46581,53484,65982,46549,51025,58478,83813,85898,67076,27680,21922,29735,54853,103943,44245,107368,147869,86434
 "48331","Milam, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",289603,220202,285670,274158,257760,281419,194886,164118,210608,313260,419667,398225,388153,399266,323428,349313,356573,11460,3072,2124,2521,2563,2983
 "48331","Milam, TX",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",34123,33315,39432,41141,54322,58489,57309,73500,65662,59127,52490,59698,62822,66324,71385,80712,71714,73927,90306,75843,76329,86217,92698
 "48331","Milam, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",164647,142638,134744,204887,155721,159994,222371,208254,161369,157938,180642,135362,92140,94923,90572,56959,35295,37162,31610,26841,30502,33327,36280
 "48331","Milam, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),79083,81118,76220,44123,23343,25071,21314,17264,19877,20359,22508
 "48331","Milam, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13057,13804,14352,12835,11952,12091,10296,9577,10625,12968,13771
 "48331","Milam, TX",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",9980,11909,11569,12269,15351,16023,18045,21316,22530,22384,22423,21879,26672,27925,30827,26395,25725,20556,19339,20042,22437,27175,29620
 "48331","Milam, TX",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",28997,30069,29572,30642,33777,33141,33944,33432,35137,33926,32955,33708,35850,35678,35831,38195,41193,43794,44708,46945,53798,59941,66502
 "48331","Milam, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",7385,6476,6640,7340,8404,9417,9783,9035,(D),(D),(D),(D),(D),(D),(D),(D),(D),5933,10331,9766,10632,11837,11433
 "48331","Milam, TX",6,CAGDP2,45,"51","  Information ","Thousands of dollars",5270,3981,3833,3571,3815,3926,4819,5490,5609,5542,5079,5246,6067,6025,6506,6010,6087,5440,5774,10474,13850,23419,46965
 "48331","Milam, TX",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",72958,82300,86652,93760,97775,98030,96303,94212,108670,109065,131815,107596,115507,108714,119569,118437,121113,125448,130759,145127,174632,194178,220742
 "48331","Milam, TX",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",18798,18994,18843,17261,16374,16656,15026,16731,20913,22528,20239,21812,20280,20411,20908,22271,22030,21894,21210,19940,21355,25094,30174
 "48331","Milam, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",54160,63305,67810,76498,81401,81374,81278,77482,87757,86538,111576,85784,95228,88303,98661,96166,99083,103554,109549,125187,153277,169084,190568
 "48331","Milam, TX",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",19191,20036,18622,20457,22292,21675,19908,20223,(D),(D),(D),34659,36393,32221,29447,(D),(D),25121,24172,20279,25074,30334,35720
 "48331","Milam, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",11340,11749,11713,13639,14902,16153,15337,(D),(D),(D),(D),10485,10391,11521,12672,(D),(D),(D),9553,7764,11178,14401,18038
 "48331","Milam, TX",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,(D),(D),(D),(D),0,0,0,0,(D),(D),(D),0,0,0,0,0
 "48331","Milam, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",7850,8287,6909,6818,7390,5522,4570,6883,10967,13873,17657,24174,26001,20700,16775,15004,16527,14450,14619,12515,13896,15933,17681
 "48331","Milam, TX",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",15855,17880,18891,19813,21484,23970,26115,37714,38680,41527,42104,47470,56760,68169,84477,90638,57903,47654,45536,45284,46745,48208,58739
 "48331","Milam, TX",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",732,851,866,827,772,(D),(D),145,461,750,(D),1032,1048,1115,1156,(D),(D),(D),(D),(D),(D),(D),(D)
 "48331","Milam, TX",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",15123,17029,18025,18985,20712,(D),(D),37569,38219,40777,(D),46439,55712,67054,83321,(D),(D),(D),(D),(D),(D),(D),(D)
 "48331","Milam, TX",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",10668,11296,10878,9808,9794,11082,10868,12472,11338,10805,9901,11724,12136,13449,12939,13437,13373,11955,12818,11978,16707,18386,22268
 "48331","Milam, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",733,851,1019,1009,925,844,835,725,753,613,663,706,734,784,829,902,953,1159,1616,1456,2579,3306,4318
 "48331","Milam, TX",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",9935,10445,9859,8799,8870,10237,10033,11747,10585,10192,9238,11018,11402,12665,12110,12536,12420,10796,11202,10522,14128,15080,17950
 "48331","Milam, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",13803,14959,15138,17663,17521,18334,18496,17981,14517,13749,14380,15319,15168,16324,15839,17149,17918,19174,19819,19037,20643,23813,25428
 "48331","Milam, TX",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",54278,57505,61113,62534,66059,68664,73826,67104,70236,73034,72129,74424,76375,77658,79549,81189,83969,88195,89969,96429,98101,102477,107114
 "48331","Milam, TX",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",53562,64021,72102,87529,76968,61090,60980,84925,70003,55743,67079,(D),(D),(D),(D),29865,35244,62035,109050,49855,118024,195340,147972
 "48331","Milam, TX",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",38976,41977,41142,42911,49128,49164,51989,54748,57667,56310,55378,55587,62522,63602,66657,64589,66918,64350,64047,66986,76235,87115,96122
 "48331","Milam, TX",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",296989,226679,292310,281498,266164,290835,204669,173152,(D),(D),(D),(D),(D),(D),(D),(D),(D),17393,13403,11889,13153,14400,14416
 "48331","Milam, TX",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",169918,146619,138577,208458,159536,163920,227190,213744,166979,163480,185721,140607,98207,100948,97077,62969,41382,42602,37384,37315,44351,56746,83244
 "48331","Milam, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",252332,239974,246278,333557,287011,279573,340661,366678,297034,272808,300211,(D),(D),(D),(D),167536,142253,173124,230965,152539,224854,314883,276949
 "48331","Milam, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",473710,419107,487466,489480,487973,517014,433167,415993,475628,581527,715095,(D),(D),(D),(D),694786,674484,316535,316328,331054,387040,439854,520399
 "48333","Mills, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",93811,93902,96842,102490,100875,114709,96411,94968,112924,111599,112417,120500,116409,141464,140374,150794,155725,193415,220510,226630,234564,309708,370474
 "48333","Mills, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",78227,77750,79184,83614,81295,95183,77070,75623,93389,92524,94092,101584,96643,120668,117669,126547,130986,168194,194975,199425,206840,279509,339991
 "48333","Mills, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",9076,6798,9581,12874,7997,19047,1910,4753,9952,2401,2915,5249,1316,1672,2279,4827,3044,4321,2383,2554,2680,2168,9000
 "48333","Mills, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",118,61,113,104,140,74,538,89,44,49,289,74,19,230,116,86,89,20,0,0,0,0,0
 "48333","Mills, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",46,63,61,47,30,18,0,0,0,0,0,0,1273,23219,21071,22613,23224,47340,61002,61548,62100,127534,174409
 "48333","Mills, TX",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",4590,4944,4927,4508,4631,5116,5038,5293,11233,7096,6821,6949,7316,7017,6656,6997,6107,6987,7836,6749,8222,9446,10325
 "48333","Mills, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",2962,2975,3265,4335,4077,4351,4174,4124,4457,4950,4910,5311,6579,6494,6060,5964,7097,7761,8278,7546,8089,9533,9666
 "48333","Mills, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1832,1740,1896,2923,2943,3171,3172,3161,3484,3990,3940,3522,4026,3922,3536,3670,4598,5386,5659,5056,5496,6080,6161
 "48333","Mills, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1131,1235,1368,1412,1135,1180,1002,962,974,960,970,1789,2552,2572,2524,2294,2500,2375,2619,2490,2593,3453,3505
 "48333","Mills, TX",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1733,1727,1908,2479,3590,4199,5008,4580,4860,5019,4543,4622,4477,3979,3992,3854,3627,4085,5123,5409,4745,5307,5625
 "48333","Mills, TX",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",8794,9993,10416,11369,11369,11512,9857,9292,11309,16405,15144,14376,12889,13136,13960,15118,15963,17345,18358,19607,20522,22971,25215
 "48333","Mills, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48333","Mills, TX",6,CAGDP2,45,"51","  Information ","Thousands of dollars",13296,14017,13045,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48333","Mills, TX",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",18733,21746,21529,22206,24314,25669,22141,21846,24678,28060,28419,31240,31569,34228,32582,31361,32371,33725,39483,44089,43784,(D),45872
 "48333","Mills, TX",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),4889,5227,(D),(D),5338,5116,5159,5763,5088,5810,6005,(D),(D),(D),8381
 "48333","Mills, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),19789,22833,(D),(D),26231,29112,27423,25598,27283,27915,33479,(D),(D),36600,37490
 "48333","Mills, TX",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",3905,4160,4111,4237,3732,3961,3593,3688,3432,3480,3792,(D),4249,4634,4823,4580,5187,5583,5687,4790,5423,6060,6242
 "48333","Mills, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2200,2325,2351,2619,(D),2766,3173,3656,(D),(D),3629,4340,4334
 "48333","Mills, TX",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "48333","Mills, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1592,(D),1898,2015,(D),1813,2014,1927,(D),(D),1794,1720,1908
 "48333","Mills, TX",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",8777,4919,4126,4192,4251,4667,4870,5116,5412,6072,5904,5760,5639,5396,5561,5565,5539,5657,5961,6235,7025,7248,7435
 "48333","Mills, TX",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",74,76,74,40,28,25,50,50,47,53,57,52,41,34,45,68,93,69,76,2,25,91,95
 "48333","Mills, TX",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",8703,4843,4052,4152,4223,4642,4820,5066,5365,6019,5847,5708,5598,5363,5516,5497,5446,5588,5885,6233,7000,7157,7340
 "48333","Mills, TX",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(D),(D),(D),(D),1213,1027,1131,1191,1175,1139,1230,1352,1456,1521,1680,1988,1918,1867,2202,1739,2412,2727,3733
 "48333","Mills, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),76,(D),(D),(D),(D),93,(D),(D),(D),(D),(D),318,367,390,350,420,(D),(D),(D),(D)
 "48333","Mills, TX",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1082,(D),(D),(D),(D),(D),1362,1621,1528,1516,1782,(D),(D),(D),(D)
 "48333","Mills, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",4182,4669,4489,(D),4625,4859,4773,4674,5059,5954,5582,6181,(D),(D),5987,(D),5991,(D),(D),(D),(D),(D),(D)
 "48333","Mills, TX",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",15584,16152,17658,18876,19579,19526,19341,19345,19536,19075,18324,18916,19766,20795,22706,24247,24739,25220,25536,27205,27724,30199,30483
 "48333","Mills, TX",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",9194,6859,9694,12978,8136,19121,2448,4842,9996,2450,3204,5322,1336,1902,2395,4912,3133,4341,2383,2554,2680,2168,9000
 "48333","Mills, TX",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",10528,11720,12324,13848,14959,15711,14865,13871,16168,21424,19687,18998,17365,17115,17952,18972,19590,21431,23481,25016,25268,28278,30840
 "48333","Mills, TX",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48333","Mills, TX",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",16258,16992,16310,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48333","Mills, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",16747,14778,17885,21821,16845,28588,11660,14259,25687,14496,14935,17582,15230,15413,15110,17873,16337,19089,18497,16848,18992,21146,28990
 "48333","Mills, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",61480,62972,61299,61793,64450,66595,65410,61364,67702,78028,79158,84001,81413,105255,102558,108674,114649,149105,176477,182577,187848,258363,311000
 "48335","Mitchell, TX",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",292208,243151,258870,282627,349960,418773,501846,634535,485187,580014,682946,715317,698038,581248,357593,323618,333564,349268,313556,259009,330362,409594,416398
 "48335","Mitchell, TX",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",237029,187796,204109,225554,290591,356749,436612,569777,417669,509729,599795,634715,622581,503763,275513,241704,256760,278185,243468,184976,255846,334150,339039
 "48335","Mitchell, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",7258,6021,15576,19261,17492,12930,31711,8528,4911,10948,2900,8411,10082,2998,2976,5179,4090,9291,3117,4900,3164,30645,17418
 "48335","Mitchell, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",73880,82193,92421,129780,193786,259183,320470,472516,317934,389568,479657,511914,498969,383460,165422,132881,145855,156475,115621,63301,124264,171081,178642
 "48335","Mitchell, TX",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",99192,39661,31592,8430,7794,8459,9443,5325,4905,15243,21272,24686,25376,27035,22188,22369,20936,20298,22885,20358,23429,25634,28419
 "48335","Mitchell, TX",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",6369,6416,7130,6191,(D),8127,6817,4678,6199,3764,7006,(D),(D),5003,4038,(D),(D),(D),(D),(D),(D),(D),(D)
 "48335","Mitchell, TX",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",914,985,1114,2797,(D),3001,3346,4981,4606,3781,4316,(D),(D),6863,6917,(D),(D),(D),(D),(D),(D),(D),(D)
 "48335","Mitchell, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5997,6794,(D),8640,8897,(D),(D),(D)
 "48335","Mitchell, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),695,1252,(D),(D),(D),(D),508,(D),(D),336,197,208
