GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "53057","Skagit, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),1521227,1487309,1307444,2362627,2108737,2315175,2241770,2221147,2601787,2152742,2097181,2189164,2305111,2961191,2185269,2172237,2390781,2231231,2028350,2134121,2608644,2376396
 "53057","Skagit, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),1846397,1906228,2004413,2144142,2231174,2359433,2535292,2496375,2586499,2551632,2652214,2779150,2788228,2977135,3128414,3252305,3474795,3585280,3649899,4111755,4561688,4932030
 "53059","Skamania, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",142837,151989,164271,171708,182932,201230,214944,220498,226095,237268,248777,254932,255485,268297,267151,269099,276160,280466,285286,292457,344467,399781,431050
 "53059","Skamania, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",98603,103691,114583,125433,137526,145814,160497,164413,163006,170635,180208,189057,196351,203172,206410,205328,211080,216421,221030,230628,279400,328870,356762
 "53059","Skamania, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),2041,2360,2943,4641,5720,2506,4792,3326,1062,722,2250,4099,4022,4607,2470,1352,2329,2217,2315,1946,4039,7156
 "53059","Skamania, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",691,835,855,255,443,771,1268,551,649,681,412,439,584,354,377,556,738,1245,944,1125,1583,1749,(D)
 "53059","Skamania, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",11903,13543,15667,13379,12469,20791,15916,(D),(D),(D),(D),24032,(D),25082,(D),(D),28987,17342,(D),20141,(D),30326,31153
 "53059","Skamania, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),3181,5146,6523,6508,5976,7414,6845,6917,5889,5997,9498,8955,9139,10404,10162,12310,12946,14648,16167,17692,17410,(D)
 "53059","Skamania, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",11862,10378,11642,13694,18011,15646,18922,16493,12794,16085,16572,19009,24747,24143,24166,22764,23358,23043,25279,30052,42311,48570,47358
 "53059","Skamania, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),10793,(D),(D),(D),(D),(D),(D),(D),(D),17644,23032,22152,21014,19142,19058,18157,19671,23289,34452,35835,34253
 "53059","Skamania, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),849,(D),(D),(D),(D),(D),(D),(D),(D),1365,1714,1991,3152,3623,4300,4887,5608,6763,7859,12735,13105
 "53059","Skamania, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1712,(D),1491,2621,3462,4159,5054,5124,4145,3998,5160,(D),(D),(D),(D),6453,4938,4895,5388,6620,7345,9870,10305
 "53059","Skamania, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",3904,3783,3880,5617,6816,5408,6843,7731,9187,8967,8293,7280,5793,6836,7410,7044,6312,7437,8591,11617,15162,17216,18083
 "53059","Skamania, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2654,(D),3498,1551,2272,1679,3484,2874,3376,3077,2483,(D),(D),(D),(D),1624,(D),(D),(D),(D),(D),5418,5501
 "53059","Skamania, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",542,659,728,1152,2103,1570,1426,(D),(D),(D),(D),(D),1306,(D),1415,(D),(D),(D),(D),(D),3242,4562,5143
 "53059","Skamania, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",31442,34586,34165,36342,37199,38519,46710,51050,57231,55641,62216,63259,66988,65590,69484,66900,63053,69735,69382,74028,80433,92341,101060
 "53059","Skamania, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),2569,2744,3778,3504,3740,5037,5098,5293,4769,4484,5475,4770,5014,4633,5207,4647,5714,4794
 "53059","Skamania, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),35949,43965,47272,53727,51901,57179,58161,61695,60821,65000,61426,58284,64721,64749,68821,75786,86627,96266
 "53059","Skamania, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",5651,7036,6618,10851,9670,8730,9136,8682,8446,9439,10751,9145,10275,8309,8182,6913,8807,11732,(D),15554,20366,28143,33522
 "53059","Skamania, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",3495,4434,4168,5949,4948,4707,6376,6172,5985,7380,8592,6952,8093,6476,6211,4533,5199,(D),(D),(D),(D),15243,19226
 "53059","Skamania, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D)
 "53059","Skamania, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),2760,2510,2461,2060,2159,2193,2182,1834,1970,2380,3608,4145,4874,5190,5145,(D),(D)
 "53059","Skamania, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1525,1614,1629,1644,2372,2736,3365,3484,3152,3551,3497,3909,5204,5354,5494,5794,6364,7031,7585,7817,(D),8493,9046
 "53059","Skamania, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",134,139,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),457,480
 "53059","Skamania, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1391,1475,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8036,8566
 "53059","Skamania, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",15796,17962,23150,24510,26660,28769,32794,34458,28554,31252,32151,32945,32379,34636,39111,42634,43753,46951,(D),31249,41153,50518,56741
 "53059","Skamania, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",405,430,330,393,472,506,537,755,837,913,840,839,1441,1909,1721,1613,1510,1720,(D),(D),3119,3189,3728
 "53059","Skamania, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",15392,17532,22820,24117,26188,28263,32258,33703,27716,30339,31311,32107,30938,32727,37391,41021,42243,45231,44123,(D),38034,47330,53014
 "53059","Skamania, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3638,3706,3756,4353,4898,5342,5660,5681,5828,5813,6469,6696,6275,(D),6057,6651,(D),(D),(D),(D),8816,10215,10652
 "53059","Skamania, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",44234,48298,49688,46275,45407,55416,54447,56085,63088,66633,68568,65875,59134,65125,60741,63771,65080,64045,64256,61829,65067,70911,74288
 "53059","Skamania, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),2876,3214,3198,5084,6491,3774,5343,3975,1743,1134,2689,4683,4376,4985,3026,2090,3574,3161,3440,3529,5788,(D)
 "53059","Skamania, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",5616,(D),5371,8237,10279,9567,11897,12855,13332,12965,13454,(D),(D),(D),(D),13498,11250,12332,13978,18237,22508,27087,28388
 "53059","Skamania, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",14557,(D),19165,14930,14741,22470,19400,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35744,36654
 "53059","Skamania, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",12404,11036,12369,14846,20114,17215,20348,(D),(D),(D),(D),(D),26052,(D),25581,(D),(D),(D),(D),(D),45553,53132,52501
 "53059","Skamania, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",19835,16435,20002,23415,29603,28113,30110,28681,23686,23717,23704,31196,38385,37658,39555,35953,37757,39564,43088,49659,63532,71768,75557
 "53059","Skamania, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",78767,87256,94581,102018,107922,117701,130388,135732,139321,146919,156505,157861,157966,165514,166855,169375,173323,176857,177942,180969,215869,257103,281205
 "53061","Snohomish, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",19527613,19621640,20002609,20618549,23592262,26634879,30700175,30953431,30689497,31628317,33045933,35026273,37359726,40907002,45203812,46203936,49789851,52343346,53710498,48423724,51020003,54815135,60159675
 "53061","Snohomish, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",17107468,17055230,17311813,17779309,20523180,23373413,27279867,27266066,26882675,27799023,29316762,31164396,33410444,36834581,41031408,41849485,45346266,47764686,49007497,43541706,45913866,49374737,54334580
 "53061","Snohomish, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",95371,76897,137832,165698,159547,166212,124195,170511,153761,153917,164643,181462,189212,239029,216053,164961,170284,212516,221268,216285,243200,325640,136301
 "53061","Snohomish, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",36688,20138,23991,17963,33150,54776,45149,30933,39408,40469,31879,27150,27877,27892,24329,28756,31060,41677,35238,35269,51466,54360,39642
 "53061","Snohomish, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",7496,22075,22195,24573,22630,27491,26812,30361,31848,28351,35746,27025,25510,29896,25279,27540,26820,26592,26841,36131,37869,40782,39749
 "53061","Snohomish, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",1215534,1234507,1284837,1397410,1588864,1829583,2163006,1866271,1465574,1277358,1206899,1391759,1699467,1903058,2209076,2480026,2659955,2933279,3180110,3045959,3327084,3521004,3770379
 "53061","Snohomish, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",6474519,5826932,5344860,4939761,6349510,7646449,9486890,9169568,9677887,10364372,11218619,12092330,13327325,15673056,18221107,17191875,19262048,19497731,19329574,12973279,12125924,12792751,14149021
 "53061","Snohomish, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",6143133,5410113,4946149,4545340,5904200,7203362,8981071,8740695,9208936,9918732,10805262,11758631,13029973,15355178,17834383,16757062,18789006,18942825,18812362,12395120,11470532,12095230,13434319
 "53061","Snohomish, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",331386,416819,398711,394421,445310,443087,505819,428873,468951,445640,413356,333700,297352,317879,386723,434814,473042,554906,517212,578159,655392,697521,714702
 "53061","Snohomish, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",640420,661611,727587,845237,1001555,1106255,1214173,1230799,1149022,1231064,1316218,1398675,1470051,1501190,1576615,1528776,1580792,1699796,1921436,1996582,2228434,2545652,2643851
 "53061","Snohomish, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1440487,1473551,1562517,1634307,1806633,1925400,2044210,1958737,1787304,1814255,1853565,1923163,2029393,2124963,2313868,2486291,2660300,2933154,3120882,3321497,3892689,4115557,4280606
 "53061","Snohomish, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",210860,219602,239525,256776,292721,318576,354249,357446,284242,280238,296832,390008,416697,461570,504874,543203,601272,660936,719038,708412,834284,970370,1103632
 "53061","Snohomish, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",472870,534941,582528,751899,819875,874097,1032733,1210413,1150867,1171908,1258063,1285442,1318525,1271685,1458455,1622509,1886596,1953652,2175095,2334359,2121353,2162081,2274110
 "53061","Snohomish, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",3528740,3744306,4000399,4114338,4446910,4844656,5318288,5709642,5822536,6063952,6311098,6446768,6652465,7067247,7546376,8259272,8524377,9249440,9187588,10095271,10905881,11567596,12487705
 "53061","Snohomish, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",705820,842150,930365,973201,1021588,1136962,1172031,1162000,1256690,1287882,1380403,1457421,1447526,1590885,1725399,2024138,1977865,2134515,2144307,2426776,2432310,2453026,2456550
 "53061","Snohomish, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",2822919,2902156,3070034,3141137,3425322,3707694,4146257,4547643,4565846,4776070,4930695,4989346,5204938,5476362,5820978,6235134,6546512,7114925,7043281,7668495,8473571,9114570,10031155
 "53061","Snohomish, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",973423,1069486,1134014,1239799,1468918,1844163,2505641,2399084,2151821,2088648,2184281,2332067,2445839,2539939,2671980,2891531,3127818,3418172,3695853,3781305,4309130,4909768,6370196
 "53061","Snohomish, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",580625,603133,612044,645075,784936,1098533,1571297,1511537,1325920,1244317,1331991,1435352,1507360,1569715,1625169,1737050,1857582,2067051,2252896,2382785,2773223,3223515,4499227
 "53061","Snohomish, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",45484,104430,128938,129455,140128,131520,143980,153532,160735,160735,139385,135357,138364,139802,151846,163062,162272,173814,179658,145021,146721,150762,197588
 "53061","Snohomish, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",347315,361922,393032,465269,543854,614110,790364,734015,665166,683595,712905,761359,800114,830422,894965,991418,1107965,1177307,1263300,1253499,1389187,1535491,1673381
 "53061","Snohomish, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",993886,1080905,1125296,1194417,1230486,1312998,1446413,1634045,1736573,1815881,1910859,1997992,2051078,2117535,2229097,2417812,2479231,2612925,2773214,2739265,3070303,3205736,3518826
 "53061","Snohomish, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",60327,67214,73454,79038,78985,84487,96342,105368,118221,131403,133832,143170,140740,141085,133375,128259,126342,129947,144206,137417,159104,176795,193456
 "53061","Snohomish, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",933560,1013691,1051842,1115379,1151501,1228511,1350071,1528677,1618352,1684478,1777027,1854822,1910338,1976450,2095722,2289553,2352889,2482979,2629008,2601848,2911199,3028941,3325370
 "53061","Snohomish, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",502224,533700,575645,615701,682453,772751,842335,850654,797507,820254,856794,959071,1017436,1097925,1213897,1329991,1413696,1521575,1565453,1250500,1705502,1952148,2228439
 "53061","Snohomish, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",86846,99855,110530,130403,155944,162756,174269,180148,166962,147993,154087,162188,185187,201907,208621,223153,241210,273044,291146,232705,340066,386547,440102
 "53061","Snohomish, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",415378,433845,465115,485298,526509,609995,668065,670505,630545,672260,702708,796883,832250,896018,1005276,1106839,1172487,1248531,1274307,1017794,1365436,1565600,1788337
 "53061","Snohomish, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",514950,556578,550586,581428,619926,650004,675774,647600,634324,648357,671267,711486,739568,779595,820401,876940,922016,1003239,1055905,1007595,1060746,1211290,1292124
 "53061","Snohomish, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",2420145,2566410,2690797,2839240,3069082,3261466,3420307,3687366,3806823,3829295,3729171,3861877,3949282,4072421,4172405,4354451,4443585,4578659,4703001,4882018,5106137,5440398,5825094
 "53061","Snohomish, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",132059,97036,161823,183662,192697,220988,169343,201444,193169,194386,196521,208612,217089,266921,240382,193717,201344,254193,256506,251554,294666,380001,175942
 "53061","Snohomish, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2080907,2135162,2290104,2479543,2808188,3031655,3258383,3189537,2936326,3045319,3169783,3321838,3499444,3626153,3890483,4015067,4241092,4632950,5042319,5318078,6121122,6661210,6924457
 "53061","Snohomish, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",218356,241677,261720,281349,315351,346068,381061,387807,316090,308589,332577,417033,442208,491466,530153,570743,628092,687528,745880,744543,872153,1011153,1143380
 "53061","Snohomish, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",6947389,6361873,5927389,5691660,7169385,8520546,10519623,10379982,10828754,11536280,12476682,13377772,14645850,16944741,19679562,18814384,21148644,21451383,21504669,15307638,14247278,14954832,16423131
 "53061","Snohomish, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",7822112,7158474,6791521,6520833,8131071,9697020,11819239,11237282,11336630,11836116,12622039,13692702,15243881,17843035,20670565,19865618,22123347,22685204,22766190,16270792,15747674,16693756,18095342
 "53061","Snohomish, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",9285356,9896755,10520292,11258476,12392108,13676393,15460629,16028783,15546045,15962907,16694723,17471695,18166563,18991546,20360843,21983866,23222919,25079483,26241307,27270914,30166192,32680981,36239239
 "53063","Spokane, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",13010481,13305278,13734220,14676479,15835207,16917424,18086447,18628828,18372590,18622266,19000544,19693121,20377336,21231916,22285967,23340983,24438959,26296383,27690758,28485537,32118324,35349425,38102272
 "53063","Spokane, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",10903304,11095879,11429023,12247649,13269709,14255207,15289092,15603450,15289094,15545591,15932195,16516147,17138679,17868593,18836867,19703871,20592158,22167540,23374638,24010157,27401813,30295852,32754842
 "53063","Spokane, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",54075,80898,82569,68403,42339,33103,55346,40401,54302,76856,94086,77806,97925,27150,(D),59303,76500,63462,94366,115321,155074,186536,81181
 "53063","Spokane, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",8469,7571,7572,8685,12654,16423,25926,39281,37303,36158,41526,29818,27328,27426,16043,15180,30864,47050,47048,40897,40338,40844,74061
 "53063","Spokane, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",63606,56459,60127,66925,66273,76246,78168,77621,80687,87302,94146,91259,97773,95874,114099,46638,47590,55786,63915,75878,74793,80468,82259
 "53063","Spokane, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",591669,559006,627514,719058,806839,920342,1048450,1038742,888617,803818,755030,770667,826108,854083,926298,1016156,1159103,1288599,1431943,1518818,1678580,1858307,1988425
 "53063","Spokane, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1253863,1147943,1180136,1290362,1495518,1628612,1759785,1625887,1497270,1442755,1550900,1663846,1731722,1781080,1855689,1732440,1732233,1898577,1989694,1905226,1964260,2088670,2338471
 "53063","Spokane, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),887039,920240,987461,1171652,1252971,1312273,1243089,1077932,1085491,1179811,1320402,1354045,1370077,1358279,1188541,1199149,1345582,1420241,1287444,1305476,1412217,1516848
 "53063","Spokane, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),260903,259896,302901,323866,375641,447512,382798,419338,357264,371089,343444,377677,411003,497410,543899,533085,552995,569453,617782,658784,676453,821623
 "53063","Spokane, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",938123,892232,933230,1048168,1133289,1208233,1230602,1293736,1232218,1297396,1358060,1520836,1605952,1719955,1845336,1878560,1991617,2055030,2212441,2223476,2455428,2803993,2896387
 "53063","Spokane, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1234861,1248032,1286590,1324556,1421930,1516587,1580838,1556080,1431480,1435365,1425253,1450463,1508220,1538667,1578009,1712288,1781470,1919298,2009239,2231282,2827424,3150238,3244500
 "53063","Spokane, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",375193,379986,364794,426195,466995,485599,487097,500740,468237,505877,525896,580674,591064,613253,(D),696491,777538,844983,838089,753084,1061238,1211142,1275585
 "53063","Spokane, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",336626,306145,333740,413609,513159,517602,573643,606757,562567,513179,497504,493099,501398,513682,550512,554713,571975,617222,708428,716762,692113,740814,836659
 "53063","Spokane, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",2599286,2746049,2682981,2737574,2915059,3135504,3399692,3474783,3644158,3794331,3919789,3998950,4060291,4413495,4542261,4931901,4932380,5391303,5564176,6198455,6954640,7821482,8642710
 "53063","Spokane, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",690015,730290,801833,796216,885853,1012807,1058703,1003220,1086540,1144244,1213909,1246951,1231789,1391399,1517002,1667728,1609870,1802046,1853198,2102901,2207697,2249906,2341770
 "53063","Spokane, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1909271,2015759,1881148,1941359,2029206,2122697,2340989,2471564,2557618,2650087,2705880,2752000,2828502,3022096,3025259,3264173,3322511,3589258,3710978,4095554,4746942,5571575,6300940
 "53063","Spokane, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1099421,1183271,1292349,1404057,1533194,1650949,1771497,1829727,1715035,1759277,1840125,1865494,1977337,2033756,2147513,2270653,2429747,2618328,2778725,2828217,3411964,3688390,4053078
 "53063","Spokane, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",606182,691258,734100,807869,856961,894389,976127,1040247,954075,950779,985180,1007572,1020701,1063574,1091565,1147625,1226591,1390511,1530504,1551123,1913216,2066213,2241093
 "53063","Spokane, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",208191,202051,208634,228058,229261,256842,258453,254341,245367,301897,333997,329710,387299,387867,412113,468724,492291,482098,458073,455171,506471,483163,573107
 "53063","Spokane, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",285048,289962,349614,368130,446973,499717,536916,535139,515593,506601,520948,528211,569337,582315,643834,654303,710865,745719,790148,821922,992277,1139014,1238878
 "53063","Spokane, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1440633,1522728,1595320,1698503,1771036,1881525,2015001,2271579,2521747,2620542,2623881,2714090,2789132,2842604,2996084,3156327,3314207,3481529,3699975,3785078,4058747,4280586,4647494
 "53063","Spokane, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",131578,136012,149319,168828,186529,202010,220534,247214,278899,299358,296418,305042,305317,299237,285654,281018,280991,292888,310848,314724,345577,367127,379680
 "53063","Spokane, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1309056,1386716,1446000,1529675,1584507,1679516,1794468,2024365,2242848,2321184,2327463,2409048,2483815,2543367,2710430,2875309,3033216,3188641,3389127,3470354,3713170,3913458,4267815
 "53063","Spokane, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",520790,551138,571490,613644,634230,707503,772147,772926,694076,712984,740054,773447,825114,871202,974392,1058725,1141149,1224823,1231169,926946,1298525,1529498,1714794
 "53063","Spokane, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",75678,80331,81501,91693,103434,107474,113226,125671,111350,114061,112240,115265,119827,117884,120099,121487,134978,152082,159307,116496,165203,218903,259743
 "53063","Spokane, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",445112,470806,489989,521951,530796,600029,658922,647254,582727,598923,627814,658183,705287,753318,854293,937238,1006171,1072740,1071862,810450,1133322,1310595,1455051
 "53063","Spokane, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",386687,414423,410612,427910,457195,476979,490900,475189,461395,459750,465945,485697,499316,536366,560686,574497,605784,661549,705430,690716,728690,814885,879238
 "53063","Spokane, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",2107177,2209399,2305197,2428830,2565499,2662217,2797354,3025378,3083496,3076674,3068349,3176974,3238657,3363322,3449100,3637112,3846800,4128843,4316120,4475381,4716511,5053573,5347430
 "53063","Spokane, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",62544,88469,90141,77088,54993,49526,81272,79682,91605,113014,135612,107624,125253,54576,(D),74482,107364,110513,141414,156218,195412,227380,155242
 "53063","Spokane, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2172985,2140264,2219820,2372724,2555218,2724820,2811440,2849817,2663698,2732760,2783313,2971298,3114171,3258622,3423344,3590848,3773087,3974328,4221680,4454759,5282852,5954231,6140887
 "53063","Spokane, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",438799,436445,424921,493119,533268,561845,565265,578361,548924,593179,620042,671933,688836,709127,(D),743129,825128,900769,902004,828962,1136030,1291610,1357845
 "53063","Spokane, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1590489,1454088,1513876,1703971,2008677,2146215,2333428,2232643,2059837,1955934,2048405,2156945,2233120,2294762,2406201,2287153,2304208,2515798,2698122,2621988,2656373,2829484,3175129
 "53063","Spokane, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1908076,1795418,1897791,2086508,2357350,2598480,2889507,2744310,2477492,2359587,2441542,2542137,2683083,2689739,(D),2823079,2998700,3297689,3563052,3580262,3838252,4174357,4482138
 "53063","Spokane, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",8995227,9300461,9531232,10161141,10912359,11656727,12399586,12859140,12811602,13186004,13490654,13974010,14455597,15178854,(D),16880793,17593458,18869852,19811586,20429895,23563561,26121495,28272704
 "53065","Stevens, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",661866,670259,717359,752009,792817,826638,855741,886091,873258,930552,912685,934895,983309,1019730,1036886,1026082,1041027,1083816,1150896,1185374,1327097,1521322,1633522
 "53065","Stevens, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",518249,521568,560317,587764,619909,644725,666607,684365,668407,718499,704223,725562,773780,805168,816781,794850,801908,819226,880488,905920,1032402,1206018,1293922
 "53065","Stevens, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",40452,43932,56120,39688,44681,34318,26402,30578,17578,28635,25122,27317,45452,38683,45333,32252,26610,28073,34323,44939,51269,85927,63828
 "53065","Stevens, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4604,3235,4073,4127,7627,12916,12751,10281,12633,12737,12646,9329,9839,11111,9219,10515,11504,14265,11505,12794,14574,12909,10705
 "53065","Stevens, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24286,(D),(D),(D),(D),24275,(D),(D),(D)
