GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "56041","Uinta, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),691,615,584,177,(D),(D),(D),(D),(D),(D),(D),812,918,771,1387,2019,1600,1606,1781
 "56041","Uinta, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),36494,38978,41739,45118,(D),(D),(D),(D),(D),(D),(D),56287,58598,61507,61793,60345,63223,66315,70028
 "56041","Uinta, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",14601,17326,16761,16441,17637,19935,23381,25630,23533,23782,23030,23869,24455,30745,42360,60088,86675,92347,105021,92635,117446,133231,146320
 "56041","Uinta, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1613,2036,2344,2320,2399,2660,3867,3915,3486,5467,4578,4657,5593,11837,21638,38994,65401,71872,83932,73582,94770,107961,118617
 "56041","Uinta, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",12988,15289,14417,14121,15238,17275,19514,21715,20047,18315,18451,19212,18862,18909,20722,21094,21273,20475,21089,19053,22676,25270,27703
 "56041","Uinta, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",9830,10931,10821,10524,11924,13155,13456,12520,12014,12791,13470,14325,14071,14332,13629,11463,11323,11958,12136,11737,13459,16371,17945
 "56041","Uinta, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",89965,95402,100667,103532,106182,113858,125487,136387,137923,141289,139688,141902,152710,157577,158779,155857,156632,154683,157520,159253,158319,164704,175957
 "56041","Uinta, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",179060,174303,232013,282941,402686,475039,476052,601308,327745,323698,268742,203578,201836,216615,125809,97020,126246,117705,71724,35281,46602,71716,53577
 "56041","Uinta, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",67131,70579,66047,67768,74697,93623,116875,127373,115092,108045,111329,113172,117474,118719,111775,104698,101510,101309,95991,90051,94224,106060,114660
 "56041","Uinta, WY",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",32925,36727,36915,41341,41031,44542,47781,60138,59841,71867,71760,65516,58181,61413,52781,73597,66843,65960,71360,65656,78871,77355,80429
 "56041","Uinta, WY",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",43174,44043,57785,77401,96226,104505,101931,82827,69791,76472,85087,99822,77736,69054,82997,96621,96530,92300,95918,81960,109768,128586,127426
 "56041","Uinta, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",257623,258142,321200,374121,521675,624439,626777,754416,444420,475046,398668,358168,354007,330492,246739,207571,224623,235641,198908,132145,170194,234497,226149
 "56041","Uinta, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",296136,330406,341587,366978,382371,406000,480792,509159,553800,544494,543603,511122,506415,520338,521218,551775,570126,574282,567699,528875,593138,663277,711889
 "56043","Washakie, WY",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",251982,252290,273889,286945,286141,332177,325393,380875,364783,365629,400017,374550,393122,410169,407534,364765,342555,354292,360514,362761,389459,415865,439977
 "56043","Washakie, WY",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",213872,212280,232248,244224,241777,285010,273235,325244,307159,305543,339822,312145,328414,344473,341008,297113,271999,283399,291723,294494,321375,345524,366864
 "56043","Washakie, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",15153,9152,20646,27180,(D),27346,1552,29839,31275,27635,51678,18665,27083,36110,33725,12113,5567,14247,20621,12150,11578,29561,25201
 "56043","Washakie, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",16392,20086,25447,31588,41449,58634,59890,68429,43421,42599,48078,46284,42705,41848,26843,15832,17935,17784,16142,11877,20062,20503,18383
 "56043","Washakie, WY",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),5009,6497,4616,3957,4189,4296,4248,(D),4681,4346,4745,4817,5323,5769,5790,5553,5679,4992
 "56043","Washakie, WY",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",12657,12807,16621,14227,19102,15627,16682,23156,17307,18208,21929,23628,21427,23214,25015,21529,17841,18798,19977,19622,19375,20695,24064
 "56043","Washakie, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",52891,43062,40294,36237,33047,36055,33428,35247,41899,38964,36102,38064,43943,43781,49403,37683,39223,42403,41640,49597,52843,55721,61755
 "56043","Washakie, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13498,14923,15168,13631,13935,13587,13151,14557,14111,17011,16223
 "56043","Washakie, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30445,28858,34236,24053,25288,28817,28489,35040,38733,38709,45532
 "56043","Washakie, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),8860,9955,10285,11005,10811,11236,12668,13212,13988,14171,14684,13666,11371,11627,11620
 "56043","Washakie, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",13746,14135,13976,13254,13873,14791,15911,17349,20376,20372,18975,20765,22724,22590,23097,23525,21778,20216,21409,21862,24370,26721,26615
 "56043","Washakie, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",10895,13148,13771,12152,12839,13218,13178,14057,12984,15746,15741,13666,17679,17584,22314,29845,14197,16456,18355,17086,29857,18140,18757
 "56043","Washakie, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",7126,7459,7522,7704,7886,8440,9067,9402,10184,10774,10532,9919,9464,8884,9799,10214,11805,11005,10601,10112,11324,11276,12145
 "56043","Washakie, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",34742,38192,38158,45800,48289,51912,58675,59609,61542,61475,63790,65746,70009,76264,74826,71290,66444,63352,62525,72190,66255,(D),84598
 "56043","Washakie, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",9732,11016,10051,9720,10857,11468,12563,11906,11475,10741,11437,10751,9727,11436,11345,12694,13292,14025,13848,11996,13449,14766,16062
 "56043","Washakie, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",25010,27176,28107,36080,37432,40444,46113,47702,50066,50734,52353,54995,60282,64828,63481,58596,53152,49327,48677,60194,52806,(D),68536
 "56043","Washakie, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",6751,8136,8314,8195,7933,(D),(D),(D),14620,14924,13713,14100,(D),13252,12913,10409,11440,10804,10141,9298,10893,(D),14108
 "56043","Washakie, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",5335,6783,6771,6578,6421,7707,8687,10284,10737,11026,10239,10562,9943,10412,10601,8258,7713,7790,8280,7494,8507,9113,11287
 "56043","Washakie, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1416,1353,1543,1617,1512,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",17247,18351,18623,20213,20458,21726,23699,25947,27359,26293,28234,28341,28396,27572,28473,29837,30527,31827,32931,34463,38423,38166,41794
 "56043","Washakie, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),200,(D),1681,(D),1783,475,839,525,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),20258,(D),22018,(D),25576,25817,27395,27816,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56043","Washakie, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",5731,6935,7053,5284,5543,6965,7526,6948,7334,7626,9315,9960,9999,10334,10493,9377,9251,9674,9652,9274,11122,11881,13618
 "56043","Washakie, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2270,2711,2602,914,773,1122,1288,900,1116,1336,1913,2449,2497,2279,2095,1762,1715,2377,2752,2599,2814,3112,3929
 "56043","Washakie, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",3460,4224,4451,4371,4769,5842,6237,6048,6218,6290,7402,7511,7502,8055,8398,7615,7536,7297,6900,6675,8308,8768,9689
 "56043","Washakie, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",6027,6509,6482,6862,6161,5747,5469,5729,6041,6783,7155,7757,6889,7123,7092,7501,7186,7340,7277,7508,8349,8989,9215
 "56043","Washakie, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",38110,40011,41641,42721,44364,47167,52158,55631,57624,60086,60195,62405,64708,65695,66526,67652,70556,70892,68791,68267,68083,70341,73113
 "56043","Washakie, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",31545,29238,46094,58768,(D),85980,61442,98267,74696,70234,99756,64948,69788,77958,60568,27945,23502,32030,36763,24027,31640,50064,43584
 "56043","Washakie, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),29236,30327,29260,31769,33535,33826,35765,36737,35766,34387,36093,35527,35742,38348,38235
 "56043","Washakie, WY",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),18228,19674,18673,16941,19935,20036,17914,(D),22265,26660,34590,19014,21779,24124,22876,35410,23819,23749
 "56043","Washakie, WY",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",60018,50521,47816,43941,40933,44495,42495,44649,52083,49739,46634,47983,53407,52665,59202,47897,51028,53408,52240,59709,64167,66996,73900
 "56043","Washakie, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",97094,85107,103009,109233,(D),137662,111551,156670,133902,127406,157787,126640,135158,144953,134987,87158,80566,93231,98380,93246,103859,126480,129402
 "56043","Washakie, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",116778,127173,129239,134992,(D),147348,161683,168574,173257,178137,182034,185504,193256,199521,206021,209955,191433,190168,193344,201248,217517,219044,237462
 "56045","Weston, WY",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",172470,162392,185408,201291,251004,300107,398978,445239,259186,265268,282383,329207,270523,280614,333927,265116,285172,320552,316611,278716,335599,425826,434016
 "56045","Weston, WY",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",142566,130267,151292,165521,214083,260265,354444,397020,209222,214791,230769,274297,211577,221023,273584,203200,222992,254497,251612,211696,268740,354692,360939
 "56045","Weston, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",7322,3250,10906,6625,18299,4220,10374,11123,15718,6732,4022,4549,(D),21548,13379,9260,17499,16341,11741,7713,7781,5619,3013
 "56045","Weston, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",33135,21042,17683,20856,36019,50761,53314,64052,34845,35203,35742,30956,31822,29342,20838,17436,25045,34062,38831,25000,27885,40327,44058
 "56045","Weston, WY",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",3924,4332,4366,4391,4317,4838,4802,5169,6106,4629,1621,776,832,921,1043,823,775,908,1141,1002,979,1142,988
 "56045","Weston, WY",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",11772,8110,8442,9621,(D),(D),14680,14800,10977,18182,10425,12881,13629,19726,18135,14781,10730,(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",19594,17091,34870,51435,(D),(D),178757,205061,41736,49674,74708,114893,(D),23433,85155,36612,57998,(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),39568,(D),(D),(D),(D),78454,77061,41946,95792,157790,151629
 "56045","Weston, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),3943,4466,4902,(D),(D),(D),(D),(D),(D),2181,2312,3117,2126,2027,2107
 "56045","Weston, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",12770,13425,11102,9370,10045,11681,12756,14952,16774,17382,16539,15391,15300,15292,16028,16174,16556,16173,15908,16314,18379,20527,22612
 "56045","Weston, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",11051,15933,16232,12607,12111,13300,12977,12245,11576,11013,12531,14629,23073,26823,36466,27211,18871,24947,18176,18060,19322,16878,17082
 "56045","Weston, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",1512,1617,1716,1348,1419,1939,2647,2721,2976,2794,3237,3356,2789,2126,2350,2567,3135,2735,2599,2347,2583,2398,2585
 "56045","Weston, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",25560,27185,27403,29525,31528,32208,36491,38089,41102,41362,43428,45371,47463,51736,51500,52053,49177,45763,48630,59515,53885,59333,65244
 "56045","Weston, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",5917,6469,5874,5894,6236,6660,8057,7470,6221,5698,6338,6534,6202,7529,7725,8480,9436,9264,10153,9133,10632,12296,12726
 "56045","Weston, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",19643,20715,21529,23631,25292,25548,28434,30619,34881,35665,37090,38836,41261,44207,43775,43573,39741,36499,38477,50381,43254,47037,52517
 "56045","Weston, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),3947,4670,(D),6068,5881,5235,5256,6226,7661,(D),6182,5961,4630,(D),3681,5349,6107,7360,(D),(D)
 "56045","Weston, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",3254,3552,3441,3283,3288,3580,4781,4599,3951,4025,4345,4895,4199,4330,3930,3708,2796,2817,3225,3125,3134,3556,3716
 "56045","Weston, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),388,894,(D),841,684,563,(D),(D),(D),(D),1045,1260,200,(D),(D),1241,1834,3100,(D),(D)
 "56045","Weston, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),276,489,(D),445,598,721,(D),(D),(D),(D),807,772,722,(D),(D),883,1148,1126,(D),(D)
 "56045","Weston, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",3963,4601,4977,5243,5816,7263,7439,8656,8950,9292,9242,9307,9623,10333,10518,(D),10026,(D),9212,9357,9107,8514,9706
 "56045","Weston, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",169,155,182,173,111,184,288,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",3794,4446,4795,5070,5706,7079,7151,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3965,4436,4514,(D),(D),4834,(D),(D),5347,5091,4758,(D),(D),(D),(D),4476,4109,(D),5049,4597,5255,(D),(D)
 "56045","Weston, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),389,(D),(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4086,(D),(D),(D),(D),(D),(D),(D)
 "56045","Weston, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3195,3762,3744,3757,4067,4816,4825,4680,3937,3715,3388,4139,4450,4293,3934,3589,3565,3895,4125,4388,5120,8605,9042
 "56045","Weston, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",29903,32126,34115,35769,36921,39842,44535,48219,49964,50477,51614,54910,58946,59591,60343,61916,62180,66054,64999,67019,66859,71134,73077
 "56045","Weston, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",40457,24291,28589,27480,54318,54981,63688,75175,50563,41935,39764,35505,(D),50891,34216,26696,42545,50403,50573,32712,35666,45946,47071
 "56045","Weston, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),20717,21848,21441,(D),(D),(D),(D),(D),(D),18354,18220,19432,20505,22554,24719
 "56045","Weston, WY",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",14975,20264,20598,16998,16428,18138,17779,17413,17682,15642,14152,15405,23905,27744,37509,28033,19646,25855,19317,19062,20301,18020,18070
