GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "17079","Jasper, IL",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11414,10067,10225,(D),(D),(D),(D),(D)
 "17079","Jasper, IL",3,CAGDP2,45,"51","  Information ","Thousands of dollars",5835,5532,4854,5189,5567,5002,5984,4959,5079,1994,1948,1807,1307,1257,1429,1502,1371,1228,1333,1354,1364,(D),(D)
 "17079","Jasper, IL",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",36362,40338,40291,41552,44880,36099,40136,47665,49587,52197,52634,51648,53313,57081,70380,57631,53717,52612,55242,51592,52092,62958,(D)
 "17079","Jasper, IL",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",14145,15225,14917,14595,14940,14448,13720,14488,14937,15964,16621,(D),(D),(D),(D),20457,18067,(D),20024,18619,19706,22679,(D)
 "17079","Jasper, IL",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",22217,25113,25374,26957,29940,21651,26416,33178,34650,36234,36012,(D),(D),(D),(D),37174,35649,(D),35218,32973,32386,40279,42774
 "17079","Jasper, IL",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1647,1753,(D),1856,(D),1547,1467,1852,1998,2734,6418,11672,9573,7962,7312,3621,2725,2933,3354,3189,(D),3693,4071
 "17079","Jasper, IL",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",928,937,(D),(D),(D),1019,939,1188,1333,1913,(D),(D),8181,(D),6251,2410,1378,1561,1973,1919,(D),2163,2383
 "17079","Jasper, IL",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17079","Jasper, IL",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",719,816,(D),(D),(D),527,528,663,665,821,(D),(D),1392,(D),1061,1211,1347,1373,1380,1270,(D),1529,1688
 "17079","Jasper, IL",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",4713,(D),4505,4346,4084,4270,4315,4480,4347,4384,4164,(D),(D),(D),(D),1734,1741,1766,2097,2363,4806,5167,6013
 "17079","Jasper, IL",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),167,211,180,124,32,(D),(D),(D),(D),(D),(D),29,46,52,38,39
 "17079","Jasper, IL",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),4313,4136,4204,4040,(D),(D),(D),(D),(D),(D),(D),2069,2317,4754,5129,5974
 "17079","Jasper, IL",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(D),2570,2719,(D),2486,(D),(D),(D),(D),(D),(D),3980,3520,3757,4723,4817,4760,4597,(D),(D),6075,7219,8383
 "17079","Jasper, IL",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1345,1473,1540,1059,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17079","Jasper, IL",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),1096,1179,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17079","Jasper, IL",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",5655,6481,5887,6483,7662,9726,9827,8954,9499,10420,10473,11838,12616,14584,14894,14630,15493,10066,11323,9657,20149,19684,20840
 "17079","Jasper, IL",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",31342,33107,34249,34734,37090,38771,38856,36913,38196,40194,40810,41775,44781,41905,39104,42037,43829,44344,46680,47528,48354,49509,50963
 "17079","Jasper, IL",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",13927,3992,11200,55769,22396,23465,25870,55835,30688,58354,75486,99288,97273,74581,96122,87055,69843,74133,56638,70667,121984,142534,113392
 "17079","Jasper, IL",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",30415,32768,27133,26390,25746,24978,23659,25994,25695,27666,26063,27583,29616,32521,35390,37007,39772,40477,39884,40591,43676,46318,49294
 "17079","Jasper, IL",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),201375,195910,185804,(D),(D),(D),(D),(D)
 "17079","Jasper, IL",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",17029,16941,17343,25482,26550,25212,17495,17316,16402,14002,18124,16430,16176,15687,15007,15308,15216,15824,16270,16350,21897,(D),(D)
 "17079","Jasper, IL",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",30047,20975,29025,80963,48372,48678,43073,74608,49884,84587,107129,124939,122719,98568,119806,111511,93967,99058,83456,98497,158810,184334,157296
 "17079","Jasper, IL",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",337280,353998,339466,367476,377783,391964,440676,474631,488477,499862,496046,397431,443787,463985,406627,322317,315488,299483,308905,293217,372736,440706,425977
 "17081","Jefferson, IL",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",1268216,1329962,1321175,1453616,1512609,1597485,1597834,1564907,1578561,1709131,1771436,1867618,1741810,1677982,1763672,1802678,1888771,1965856,1977484,1867617,2012048,2219454,2327425
 "17081","Jefferson, IL",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1134281,1185069,1171753,1297971,1352970,1427606,1422148,1383072,1392296,1511808,1575803,1673325,1545199,1473953,1568849,1616111,1701993,1780757,1776023,1670633,1804889,2005389,2104255
 "17081","Jefferson, IL",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",11718,3944,12995,22963,15366,24003,12610,13149,890,6405,21576,36119,13297,1996,36921,2987,(D),(D),3274,8030,47669,50797,25900
 "17081","Jefferson, IL",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",56286,51340,15241,18158,18771,19623,22646,33997,23364,29470,38840,58307,17286,13142,8096,7725,11536,15807,12716,8679,13840,16566,18080
 "17081","Jefferson, IL",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",19205,19696,(D),(D),13095,14452,13828,15326,15405,14088,(D),(D),(D),12519,13219,14008,(D),(D),15778,18448,18236,18397,18261
 "17081","Jefferson, IL",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",37532,42039,42793,43138,37100,38182,43607,44390,38406,73931,93191,61664,42693,44670,44472,39906,37920,42097,42181,38474,42888,53335,58327
 "17081","Jefferson, IL",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",295067,297243,292611,343162,346965,348228,364365,329947,395186,451713,452606,468404,417051,328880,357097,401144,519871,547988,534202,451058,482366,549900,603883
 "17081","Jefferson, IL",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),85698,81736,64974,58745,56418,56722,58385,56746,47881,52723,61388
 "17081","Jefferson, IL",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),331353,247145,292123,342398,463453,491266,475817,394312,434485,497177,542495
 "17081","Jefferson, IL",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",46309,46591,(D),(D),68735,(D),77238,80107,73490,(D),(D),(D),(D),115017,120536,107567,101305,101174,96663,99128,108130,121297,122377
 "17081","Jefferson, IL",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",83051,87894,96295,94491,100233,101604,104670,107967,110984,115938,122291,128500,129486,130602,135587,139329,144183,152521,152583,148039,152753,165513,179974
 "17081","Jefferson, IL",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",81760,95452,99978,107442,125083,140733,129613,132564,120290,119441,131014,157250,125304,120335,119842,142511,110254,111312,111663,110456,114785,128839,126140
 "17081","Jefferson, IL",3,CAGDP2,45,"51","  Information ","Thousands of dollars",52979,55985,56999,96831,108114,109347,60579,23150,20497,18877,20706,24693,28091,23745,19589,18141,12080,13209,12222,12238,14045,14022,(D)
 "17081","Jefferson, IL",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",215756,222795,212467,208544,211951,231495,251299,249994,244067,252587,233539,256955,260366,268301,287808,280727,266943,269259,278301,285526,286595,316278,326546
 "17081","Jefferson, IL",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",112779,111356,103445,100723,93157,98336,96937,102448,100319,101716,76797,81120,83148,96539,102670,107257,100866,101239,101204,88528,89936,107224,110036
 "17081","Jefferson, IL",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",102977,111439,109022,107821,118794,133159,154363,147547,143749,150871,156743,175834,177218,171762,185138,173470,166076,168020,177097,196999,196658,209054,216510
 "17081","Jefferson, IL",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",48526,53245,55884,57522,62954,(D),86260,86128,71837,(D),70354,66481,73535,71103,69879,74968,(D),(D),90854,90187,97186,117929,115931
 "17081","Jefferson, IL",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",22541,26650,31629,30540,31219,(D),(D),(D),(D),(D),41893,42038,48629,47340,49342,47527,47408,49684,54118,(D),(D),(D),78550
 "17081","Jefferson, IL",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",1862,2199,2308,2536,1978,(D),(D),(D),(D),(D),1983,1036,1027,935,868,999,(D),(D),1000,(D),(D),(D),(D)
 "17081","Jefferson, IL",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",24123,24395,21946,24446,29757,43955,47583,44816,32441,23934,26478,23407,23878,22828,19669,26442,28766,34212,35736,40114,33556,40481,(D)
 "17081","Jefferson, IL",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",127170,144693,151690,161453,170265,172939,174791,184948,196133,208870,212745,222171,234345,250926,248719,278534,290106,295943,298796,290108,295644,309429,338860
 "17081","Jefferson, IL",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8246,7903,7426,7793,8383,(D),10527,11635
 "17081","Jefferson, IL",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),270288,282203,288517,291003,281725,(D),298901,327226
 "17081","Jefferson, IL",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",35191,37384,38503,40401,42544,44008,46732,48353,48462,48797,51143,52292,53026,56791,65565,66382,70219,70103,74596,61033,75070,88230,98992
 "17081","Jefferson, IL",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2744,2853,2630,2684,2721,2845,2671,3070,3058,3852,3585,2968,3206,3445,3800,4048,4187,4454,5311,4087,5675,6677,7560
 "17081","Jefferson, IL",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",32447,34531,35872,37717,39823,41163,44061,45283,45404,44945,47558,49324,49820,53347,61765,62334,66032,65649,69285,56946,69395,81553,91432
 "17081","Jefferson, IL",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",23731,26769,26939,29528,31793,32716,33908,33053,33285,32725,32709,33391,33435,35925,41519,42182,44749,49263,52193,49227,55683,54858,(D)
 "17081","Jefferson, IL",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",133935,144893,149422,155646,159638,169879,175686,181835,186265,197323,195633,194293,196611,204028,194822,186567,186777,185099,201461,196984,207159,214065,223170
 "17081","Jefferson, IL",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",68003,55285,28235,41121,34137,43626,35256,47145,24254,35875,60415,94426,30583,15138,45017,10711,(D),(D),15990,16709,61509,67363,43980
 "17081","Jefferson, IL",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",129360,134484,(D),(D),168968,(D),181908,188074,184474,(D),(D),(D),(D),245619,256124,246896,245487,253695,249246,247167,260882,286809,302351
 "17081","Jefferson, IL",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",100965,115148,(D),(D),138178,155185,143441,147889,135695,133530,(D),(D),(D),132854,133061,156519,(D),(D),127441,128904,133021,147236,144401
 "17081","Jefferson, IL",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",348046,353227,349610,439994,455080,457575,424944,353096,415683,470589,473311,493097,445143,352625,376686,419285,531951,561197,546424,463296,496411,563921,(D)
 "17081","Jefferson, IL",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",400603,394567,363639,427421,418203,430036,443228,421482,457845,561519,606212,624495,490327,388689,446587,451761,(D),(D),592374,506242,586763,670598,706189
 "17081","Jefferson, IL",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",733678,790503,808114,870549,934767,997570,978920,961590,934451,950289,969591,1048830,1054872,1085265,1122263,1164349,(D),(D),1183649,1164391,1218126,1334791,1398066
 "17083","Jersey, IL",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",314542,343829,356900,384133,400726,408070,421084,450616,460522,478585,487988,439547,474810,448425,504678,471274,468828,495038,497555,525201,611394,651480,672723
 "17083","Jersey, IL",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",260083,284294,293992,316936,328850,331364,342230,369965,379083,394616,406090,358146,391941,367662,414861,380791,375136,397906,395306,421758,501542,537799,555031
 "17083","Jersey, IL",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",11241,16783,21131,29506,9946,2188,5608,19799,9388,15738,29669,534,33789,895,39973,1823,1434,12142,(D),9146,39140,46443,29640
 "17083","Jersey, IL",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,579,596,715,0,230,204,66,0,0,0,0,0,0,0,0,0,0,(D),0,0,0,0
 "17083","Jersey, IL",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",2690,3230,2834,2695,2558,2778,2532,2785,3198,3001,3393,(D),3489,(D),3764,4138,3999,4460,4714,5890,7243,7557,7483
 "17083","Jersey, IL",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",17470,19455,18904,23726,36297,30318,26332,25298,26982,31384,24478,19018,23254,25042,26650,27485,27253,31306,35938,34707,46578,39742,42769
 "17083","Jersey, IL",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",7304,7360,7989,7394,7409,7673,7632,8601,6467,7042,7866,7390,7388,8103,11056,11709,8615,14033,13541,21473,28913,33587,31004
 "17083","Jersey, IL",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",3970,(D),(D),(D),(D),3935,3674,3961,3474,4099,4686,3734,3939,4055,4473,4350,2642,8106,(D),(D),(D),(D),(D)
 "17083","Jersey, IL",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",3334,(D),(D),(D),(D),3738,3958,4640,2993,2943,3180,3656,3450,4048,6583,7359,5973,5926,(D),(D),(D),(D),(D)
 "17083","Jersey, IL",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",15604,16577,17121,18118,17064,17047,17520,18682,18280,19629,20281,20627,23041,26445,29935,28478,28317,26166,28211,32136,34924,36904,37512
 "17083","Jersey, IL",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",33102,36046,40451,42237,42407,43432,41982,41040,41405,41177,39902,41206,44447,45259,45840,46808,46697,49062,49730,53669,61205,64053,68693
 "17083","Jersey, IL",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),8029,10864,11676,11081,8167,8846,(D),(D),(D),(D),(D),14282,16749,19524,19951
 "17083","Jersey, IL",3,CAGDP2,45,"51","  Information ","Thousands of dollars",3436,3741,4256,3919,4036,4278,4511,4839,5007,5094,4663,(D),(D),(D),(D),(D),(D),(D),(D),5586,4094,4806,4949
 "17083","Jersey, IL",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",89845,98067,100561,101682,110911,114400,125348,130710,144440,140276,142419,112413,109660,110472,109538,112509,111730,109590,104515,116020,118969,128337,142378
 "17083","Jersey, IL",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",19751,20851,19714,18517,19788,23079,20266,18242,18905,19865,22925,24787,24389,27279,28345,28529,27143,29205,30213,27272,27145,30177,33016
 "17083","Jersey, IL",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",70094,77217,80846,83165,91122,91321,105082,112468,125535,120411,119495,87626,85272,83193,81194,83980,84587,80385,74302,88749,91824,98160,109362
 "17083","Jersey, IL",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",11612,13277,13126,13519,13541,14314,15912,17798,18534,22367,23328,22672,23882,24641,28156,29754,27624,27731,32124,29803,34502,39788,43516
 "17083","Jersey, IL",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",8438,10163,10232,10808,11109,11668,12672,14524,15177,17665,18765,18691,19916,20770,24501,26036,23934,23729,26895,24158,26559,30583,35888
 "17083","Jersey, IL",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D)
 "17083","Jersey, IL",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3174,3113,2894,2711,2432,2646,3240,3275,3358,4702,4563,3981,3966,3871,3655,3718,3690,4002,5228,5645,(D),(D),(D)
 "17083","Jersey, IL",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),36803,39930,46791,49602,(D),(D),57195,57010,56309,61172,62238,60945,53818,54189,55176,57094,59310,57027,59355,60872,65534
 "17083","Jersey, IL",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36701
 "17083","Jersey, IL",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28833
 "17083","Jersey, IL",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",13493,13653,(D),(D),(D),(D),22383,25042,25820,26138,27737,33808,25165,25731,25289,25519,27443,26468,25892,23752,30145,35063,40976
 "17083","Jersey, IL",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2149,2424,(D),(D),(D),(D),3234,4819,4737,4704,5310,6189,5359,4957,4108,3601,3986,4126,3831,3384,3651,4508,6872
 "17083","Jersey, IL",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",11345,11229,11833,13219,14156,16800,19149,20224,21084,21435,22427,27618,19806,20774,21181,21918,23457,22342,22061,20368,26494,30555,34104
 "17083","Jersey, IL",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",10002,11338,11486,13052,14081,14728,14789,14244,14338,14895,14368,14977,(D),15053,(D),15749,17207,(D),(D),18267,19726,21122,20626
 "17083","Jersey, IL",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",54458,59535,62909,67198,71876,76706,78853,80651,81439,83970,81898,81401,82869,80763,89816,90483,93692,97133,102249,103443,109852,113680,117691
 "17083","Jersey, IL",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",11241,17362,21727,30221,9946,2419,5813,19865,9388,15738,29669,534,33789,895,39973,1823,1434,12142,1068,9146,39140,46443,29640
 "17083","Jersey, IL",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",48706,52623,57572,60355,59471,60479,59501,59722,59685,60806,60184,61833,67489,71704,75774,75286,75014,75228,77941,85805,96129,100958,106204
 "17083","Jersey, IL",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),11227,13865,15069,(D),11655,(D),(D),(D),(D),(D),(D),20173,23991,27081,27434
 "17083","Jersey, IL",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",10740,11100,12245,11313,11444,11952,12143,13440,11474,12137,12529,(D),(D),(D),(D),(D),(D),(D),(D),27059,33007,38393,35954
 "17083","Jersey, IL",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",36015,44177,48621,61341,53652,40410,39776,53765,42837,54165,62013,26941,64431,34041,77679,41018,37302,57481,50548,65325,114630,119773,103414
 "17083","Jersey, IL",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",224068,240116,245371,255595,275198,290953,302454,316200,336246,340451,344077,331205,327510,333621,337182,339773,337834,340424,344758,356433,386912,418027,451618
 "17085","Jo Daviess, IL",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",552463,581483,645535,646692,662813,707580,726905,697897,677245,719595,776861,774508,870782,820581,880205,825753,804012,806136,795248,806463,959575,1044952,1069450
 "17085","Jo Daviess, IL",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",496821,520467,580006,576956,589971,630499,646936,612620,593949,632205,692159,690175,783598,730059,787986,731060,705803,705941,691963,704026,851891,929701,950492
 "17085","Jo Daviess, IL",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",10351,3794,50220,30976,29357,46022,38116,20440,2013,6314,41998,12066,97274,27144,42331,3637,7722,3403,4884,20642,45506,45710,19112
 "17085","Jo Daviess, IL",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2234,1996,2192,1963,2537,2675,2454,3186,3031,3088,2207,3001,3073,3282,3182,3322,3826,3942,3332,3365,3461,4227,4381
 "17085","Jo Daviess, IL",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",8246,9148,8633,3390,3461,4237,4731,5294,6783,7211,8144,8110,9231,9442,9841,10536,10510,11571,12428,14116,14705,15485,17119
 "17085","Jo Daviess, IL",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",33036,39541,40004,44479,41601,42155,48869,42351,35593,45391,50453,46652,51011,45551,45327,47771,45178,47456,47324,50690,80211,66124,76086
 "17085","Jo Daviess, IL",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",129522,132752,134968,134706,121920,129593,132595,116317,111539,129779,139990,146049,140373,157825,156272,129902,118937,123168,114078,103357,124521,142236,146880
 "17085","Jo Daviess, IL",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",86855,88586,86702,86546,73327,75866,79118,70133,57947,67264,67369,64884,62598,68758,65879,64137,46553,41075,36936,32504,31354,36767,42815
 "17085","Jo Daviess, IL",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",42667,44166,48267,48159,48593,53727,53477,46185,53592,62514,72621,81165,77774,89066,90393,65765,72384,82093,77142,70854,93167,105469,104066
 "17085","Jo Daviess, IL",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",15720,15769,16013,16020,17752,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),51900,54081,53478,(D),46898,(D),(D),(D)
 "17085","Jo Daviess, IL",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",31705,32267,35698,38671,45763,47723,47992,48339,48120,47977,48119,49526,53285,54960,59287,62361,65555,66972,70256,75237,89363,94712,104281
 "17085","Jo Daviess, IL",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",20492,21470,24952,27048,30239,42030,37214,37687,38295,39363,36015,41259,42242,50886,(D),(D),(D),(D),(D),(D),(D),71996,71031
 "17085","Jo Daviess, IL",3,CAGDP2,45,"51","  Information ","Thousands of dollars",5347,3570,3205,5477,4950,5337,4572,5660,5834,5148,5125,4720,4987,4540,4598,4331,3686,3617,3158,3294,3184,3878,4348
 "17085","Jo Daviess, IL",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",120288,134217,136600,139126,149844,144650,154551,155705,172472,173130,180815,193335,196625,179260,195682,198464,171839,169135,165993,173502,201348,220183,217566
 "17085","Jo Daviess, IL",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",39536,46582,46350,43990,46807,48094,45313,43016,43894,41741,45180,44177,43976,44799,43563,39423,36419,38742,38274,34441,36835,42309,39491
 "17085","Jo Daviess, IL",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",80752,87635,90250,95136,103036,96556,109238,112688,128579,131389,135635,149158,152649,134462,152119,159041,135420,130393,127719,139061,164513,177873,178076
 "17085","Jo Daviess, IL",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",35673,39443,42699,46014,46837,51142,53273,55716,50749,48793,52828,44173,43973,42381,43053,44651,45230,48170,48912,50699,53962,63041,71909
 "17085","Jo Daviess, IL",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20977,20419,19995,20336,(D),(D),(D),(D),22146,(D),(D),(D)
 "17085","Jo Daviess, IL",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17085","Jo Daviess, IL",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",19583,20944,22706,24308,24111,24781,24214,25745,22338,20169,22790,(D),(D),(D),(D),13303,13517,13801,14018,(D),15387,18952,20944
 "17085","Jo Daviess, IL",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",17192,18331,15251,14529,14523,(D),(D),(D),(D),(D),(D),(D),(D),(D),19701,(D),(D),(D),19349,(D),18667,(D),(D)
 "17085","Jo Daviess, IL",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17085","Jo Daviess, IL",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17085","Jo Daviess, IL",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",49411,48648,49859,54046,60671,61342,65055,63110,58954,62685,62921,73239,66754,71799,82156,79199,80845,75683,76096,60632,79531,93361,103346
 "17085","Jo Daviess, IL",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6676,6569,6559,6313,6504,5110,4988,5309,5558,8763,6611,6317,6129,6104,7057,6765,7023,7480,7777,7238,10600,12345,13472
