GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "40083","Logan, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",23147,22327,27629,36596,40393,45727,48402,48864,50461,59340,69444,74037,72751,66326,64749,61549,71059,73838,81751,82047,82316,80734,86315
 "40083","Logan, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",17788,15667,17315,19147,21680,22538,26987,31624,27195,27554,32965,33123,36652,36934,32081,32307,36211,39478,39381,34600,34797,42421,47383
 "40083","Logan, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",15649,13497,13771,17110,(D),(D),(D),(D),(D),24789,(D),(D),34505,34298,29442,29370,32236,34980,33839,28994,28744,35084,39088
 "40083","Logan, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",2139,2171,3544,2037,(D),(D),(D),(D),(D),2765,(D),(D),2146,2636,2639,2936,3976,4498,5541,5606,6053,7337,8295
 "40083","Logan, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",9238,9290,10198,10914,11475,13630,15274,14891,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24392,24170,27472,33001,35986
 "40083","Logan, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",32044,34218,36266,35818,37591,39187,41522,43253,46556,51168,53423,56659,61649,64711,66710,68030,74048,80886,87655,98494,105101,109593,120133
 "40083","Logan, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",7687,7594,7848,(D),(D),(D),(D),(D),(D),17432,19009,22454,13417,12392,16113,29652,(D),(D),(D),(D),(D),(D),16635
 "40083","Logan, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",3892,3975,3505,2918,3769,3067,3277,2705,5269,6406,7073,4115,3709,4484,1907,(D),(D),(D),3183,2986,3332,3717,4381
 "40083","Logan, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",90097,95814,98628,90090,92362,94584,97476,95784,106730,116184,143238,158885,176273,159817,170986,169212,165850,178022,193693,183245,196354,(D),277662
 "40083","Logan, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",17053,19614,18970,17004,18918,17375,16123,15986,15403,18468,21939,24718,23551,29846,28154,32956,31813,25735,27464,22891,28144,32961,35811
 "40083","Logan, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",73044,76200,79657,73086,73444,77209,81353,79798,91327,97716,121299,134167,152722,129971,142832,136255,134037,152286,166229,160354,168210,(D),241851
 "40083","Logan, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",22339,28863,32994,(D),(D),(D),(D),(D),41360,49759,59556,63158,65484,64624,59783,59651,60875,63935,65806,60943,76162,103339,127109
 "40083","Logan, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",12541,13698,13839,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27189,27428,29400,30159,25619,31357,50279,65134
 "40083","Logan, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),385,384,430,403,448,477,(D),469
 "40083","Logan, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),15147,17575,17239,15404,16538,16510,22786,31757,34813,35547,34355,30255,32077,33064,34106,35245,34877,44327,(D),61506
 "40083","Logan, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",25955,25565,30597,35206,32223,32868,37574,38891,39553,42412,48907,56125,55905,56705,57012,59367,59518,61835,68087,80443,86031,89412,87533
 "40083","Logan, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),1553,1806,(D),(D),1969,(D),(D),2529,3236,3429,5060,5121,5302,5460,5358,7754,7401,8010
 "40083","Logan, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),31315,35768,(D),(D),40443,(D),(D),53376,53469,53583,54306,54397,56533,62627,75084,78277,82011,79523
 "40083","Logan, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",17683,17887,16330,17875,19637,19173,21655,26121,35266,32348,28550,28585,29446,28814,28947,33155,35837,37605,36502,34933,48626,49926,55174
 "40083","Logan, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6406,6407,6088,5996,6547,5296,5374,4726,4716,4688,4086,4125,4733,6285,7040,9074,10235,10301,9945,8783,10994,13895,15107
 "40083","Logan, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",11277,11480,10243,11879,13090,13877,16281,21396,30550,27661,24464,24460,24713,22529,21906,24081,25603,27304,26557,26150,37633,36031,40067
 "40083","Logan, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",17325,19960,20106,22670,23691,24803,25924,27298,26995,27415,27590,29392,30902,35867,37334,(D),(D),(D),48234,46933,46164,49593,52774
 "40083","Logan, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",68055,74920,74471,78872,83490,87084,95297,102060,107373,111185,105676,88941,91942,93504,95874,95907,97003,99126,103596,110527,112148,113902,120095
 "40083","Logan, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",36827,46914,81817,112278,162749,150532,131763,156632,110083,109112,151311,162905,299749,542333,259913,178905,173343,187677,(D),(D),(D),210499,156398
 "40083","Logan, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",41281,43508,46464,46732,49067,52817,56796,58144,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),112047,122663,132572,142594,156119
 "40083","Logan, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",14483,11011,10870,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31046,(D),(D),(D),(D),(D),(D),29142
 "40083","Logan, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",21680,19642,20820,22064,25449,25605,30264,34329,32464,33960,40039,37238,40360,41418,33989,(D),(D),(D),42564,37586,38130,46138,51764
 "40083","Logan, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",77763,84909,126761,168022,224823,218797,207153,237120,187739,196006,253720,270065,409152,645593,356743,272761,280613,300993,(D),(D),(D),333655,290096
 "40083","Logan, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",233056,246583,259494,261506,266965,276645,296945,308323,330024,360594,406123,440227,454155,446019,455936,478465,485459,511674,(D),(D),(D),702264,789894
 "40085","Love, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",133978,144176,156022,162899,194211,222239,255242,305843,301611,334797,393970,423175,451409,481556,541651,591884,581418,617021,625292,589888,722446,975894,917871
 "40085","Love, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",110959,117759,123249,119291,131175,132218,146382,169336,145709,178569,227375,254585,271939,289238,329872,358555,333447,359035,368772,327869,467608,709142,635977
 "40085","Love, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",11625,(D),6432,11545,10689,8305,10687,2752,12649,1423,1065,1171,1138,2345,1271,1679,2068,1933,1906,1906,1666,2466,2742
 "40085","Love, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",11049,12833,20649,29900,38099,44174,49288,75849,38555,67464,108105,123300,120364,115671,133927,150718,110599,129864,132368,77775,197814,411792,294501
 "40085","Love, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",3107,3227,3014,3196,3132,3371,3440,3457,3483,3643,3819,3570,4058,4117,4302,4472,4511,4822,(D),4994,5331,5502,4445
 "40085","Love, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),8985,8881,6007,4740,(D),(D),8490,(D),6944,7707,7815,6586,9384,7424,8447,7501,7096,8060,7691,8458,12579,14699
 "40085","Love, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),24623,24227,7902,9028,(D),(D),4441,(D),5332,6416,6349,6668,6619,7278,7003,6780,7115,7856,6992,6796,8624,8576
 "40085","Love, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2317,(D),(D),(D),(D),6193,5954,7715,7524
 "40085","Love, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4961,(D),(D),(D),(D),799,842,909,1052
 "40085","Love, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",2643,2983,6593,7899,9214,10483,11786,9343,8530,1573,1126,(D),1115,2393,3827,1731,1575,1653,1876,1542,1241,1428,(D)
 "40085","Love, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",11415,11601,11545,9456,9735,10523,13389,11931,12083,15065,13567,15216,19408,20471,20810,20605,21250,22907,23785,26601,29392,30582,34816
 "40085","Love, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35592
 "40085","Love, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",914,1025,987,1171,1552,1398,1306,1545,1394,1208,1160,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40085","Love, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",21418,23737,24517,25071,27884,25837,28203,30311,30860,31535,32491,31906,34351,36202,37714,40602,35512,37805,40653,51597,49376,56102,63170
 "40085","Love, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),3821,3482,3135,3722,3833,3232,(D),(D),(D),(D),(D),3539,4389,3535,4044,4297,4562,4582,4554,5519,7093,7428
 "40085","Love, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),19915,21035,21936,24163,22005,24971,(D),(D),(D),(D),(D),30811,31813,34179,36557,31214,33243,36070,47043,43857,49010,55742
 "40085","Love, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",2175,2532,(D),(D),(D),3047,3940,(D),(D),4887,5086,5255,5519,5720,6079,5655,6847,8923,8240,6678,6819,7928,8931
 "40085","Love, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1528,1894,(D),1857,(D),2388,2790,(D),(D),2793,3104,3056,3499,3987,4604,4345,5267,7292,6823,5476,5506,6176,6719
 "40085","Love, OK",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "40085","Love, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",647,638,(D),(D),(D),660,1150,(D),(D),2093,1982,2199,2020,1733,1476,1310,1580,1631,1417,1202,1313,1752,2211
 "40085","Love, OK",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",3582,3926,3940,4228,4273,4283,4510,4743,4918,(D),(D),4755,4680,4828,4486,4526,14389,14927,14987,16396,18290,19226,(D)
 "40085","Love, OK",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",47,48,53,78,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),52
 "40085","Love, OK",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",3535,3878,3887,4151,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40085","Love, OK",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(D),3532,(D),3750,(D),(D),(D),(D),(D),18784,22217,28936,37869,48769,63326,72913,85042,86208,88976,84855,97054,108800,134986
 "40085","Love, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),281,(D),636,(D),(D),(D),(D),(D),1771,(D),(D),(D),(D),(D),3463,4199,(D),(D),(D),3114,(D),(D)
 "40085","Love, OK",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),3251,(D),3114,(D),(D),(D),(D),(D),17013,(D),(D),(D),(D),(D),69450,80843,(D),(D),(D),93940,(D),(D)
 "40085","Love, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",4548,5155,5154,5363,5537,5847,5128,4894,5055,6204,6095,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40085","Love, OK",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",23018,26417,32773,43608,63037,90021,108859,136507,155902,156229,166595,168590,179470,192318,211779,233329,247970,257986,256521,262020,254838,266752,281893
 "40085","Love, OK",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",22674,(D),27081,41445,48788,52479,59975,78601,51204,68887,109170,124470,121502,118016,135198,152397,112667,131796,134275,79681,199480,414258,297244
 "40085","Love, OK",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",14058,14585,18138,17355,18949,21006,25175,21273,20612,16638,14693,(D),20523,22864,24637,22335,22825,24560,25660,28143,30633,32010,(D)
 "40085","Love, OK",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),40037
 "40085","Love, OK",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),25648,25214,9072,10580,(D),(D),5986,(D),6541,7576,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40085","Love, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",56349,(D),60189,55354,62557,62724,70059,91531,62437,81164,123293,138635,134756,134019,149901,167848,126948,146007,150191,94364,214735,435461,320518
 "40085","Love, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",54610,(D),63060,63936,68618,69494,76323,77805,83272,97405,104082,115950,137183,155219,179971,190707,206500,213028,218581,233505,252873,273681,315459
 "40087","McClain, OK",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",414508,452544,493572,567685,653266,760265,806974,878732,845933,919638,1012201,1026368,1063773,1109399,1052725,1074882,1148876,1426671,1645207,1386455,1715404,2188888,2408355
 "40087","McClain, OK",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",348816,381037,419477,488147,569144,667400,703647,769693,731648,802788,893655,906523,935256,984739,921677,944614,1014164,1280987,1453424,1179511,1504358,1959322,2134249
 "40087","McClain, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",1930,8546,2897,5264,6373,3580,8232,5709,26166,3843,2812,10107,3779,19767,(D),(D),3450,3216,(D),3215,4941,2961,13590
 "40087","McClain, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",52168,54705,72871,96651,145374,192294,210045,272316,173802,195699,252943,217538,239802,263361,156837,162270,203973,442430,549421,268860,554020,860543,884234
 "40087","McClain, OK",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",18826,32836,35514,65300,(D),(D),(D),(D),(D),(D),110371,128649,(D),(D),(D),118773,128600,105443,98568,96962,(D),109030,(D)
 "40087","McClain, OK",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",55296,47898,51682,56874,63466,73521,75776,73349,79486,97732,103034,109310,99338,99560,100683,102300,109643,116288,109838,124164,130066,142662,155130
 "40087","McClain, OK",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",20724,19767,19742,14023,13281,14774,14117,16492,15924,15501,15482,17008,20982,23866,24204,33061,53734,71345,96518,64690,59572,86059,93734
 "40087","McClain, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",17375,17202,17323,12007,11542,(D),(D),(D),13603,12838,11312,11476,14625,17329,18257,28023,44723,60944,70404,52556,48915,57944,69018
 "40087","McClain, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",3349,2566,2419,2015,1740,(D),(D),(D),2321,2663,4170,5532,6358,6537,5946,5037,9010,10400,26114,12134,10657,28115,24716
 "40087","McClain, OK",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",7937,8441,8823,(D),(D),(D),(D),(D),(D),(D),18666,(D),(D),(D),(D),24384,(D),(D),27754,(D),(D),(D),32346
 "40087","McClain, OK",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",47139,49672,51977,56349,63267,72960,76537,73386,69903,73665,75629,83044,90133,88261,89276,87633,89454,105724,125284,139102,149024,147653,152361
 "40087","McClain, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),11926,12401,15854,17057,14149,13168,(D),(D),34173,38474,53086,(D),(D),(D),(D),(D),30194,(D),(D)
 "40087","McClain, OK",6,CAGDP2,45,"51","  Information ","Thousands of dollars",3362,3879,6316,8312,10016,10875,11190,12672,13259,16926,16997,15126,15099,15165,18575,20561,23413,24829,28785,27951,29904,26891,27638
 "40087","McClain, OK",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",76324,84963,88474,89536,97148,101767,108210,115735,121674,147300,146244,130889,137376,154196,145508,169642,170046,173134,185736,192549,209595,278258,(D)
 "40087","McClain, OK",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",22684,26125,27751,23349,24936,25406,23831,22487,22957,24137,23601,24983,23700,28108,28947,33956,36517,37758,38935,37981,46653,52206,53723
 "40087","McClain, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",53640,58838,60723,66186,72211,76360,84380,93247,98717,123163,122643,105907,113677,126088,116561,135686,133529,135376,146801,154568,162943,226051,(D)
 "40087","McClain, OK",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),20860,20391,23592,25694,30310,32154,30242,33828,(D),43261,44744,45523,45089,42866,43747,45762,48074,47171,53627,64962,86963
